DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-21 07:45:00,0.3223960490909091,23.530553636363635,30.40324263636364,302.5,4057.5,398.65
2020-05-21 08:00:00,0.3646781813333333,23.96825553333333,33.11916906666667,369.2,4829.8,473.54
2020-05-21 08:15:00,0.396035358,24.447705066666664,36.010386000000004,484.25,5724.125,560.9875
2020-05-21 08:30:00,0.4540012586666666,25.058563266666663,39.48617746666665,637.0,6658.428571,652.2
2020-05-21 08:45:00,0.5583109086666667,25.4833456,42.19290773333333,793.7142857,6996.571429,685.1857143
2020-05-21 09:00:00,0.6302828366666666,26.186218200000003,45.974644000000005,980.125,8273.875,809.7375
2020-05-21 09:15:00,0.6764482221428572,26.82428842857143,48.745747214285714,1193.285714,9203.0,900.2428571
2020-05-21 09:30:00,0.7325971326666667,27.489748066666667,49.733946,1424.25,9942.625,972.1875
2020-05-21 09:45:00,0.7722379753333333,27.690804,51.029305,1655.571429,8530.714286,834.6285714
2020-05-21 10:00:00,0.70056636,28.20780033333333,53.51720186666666,1824.6428575,6289.571429,614.4571429
2020-05-21 10:15:00,0.5043223273333332,28.129876866666663,46.86501033333333,1993.714286,8989.285714,878.3
2020-05-21 10:30:00,0.8154269713333333,28.657090266666668,51.68042806666666,2235.375,9916.875,968.4
2020-05-21 10:45:00,0.754716712,28.85416453333333,51.79728806666666,2484.0,11600.42857,1131.857143
2020-05-21 11:00:00,0.7235343293333333,29.207837,53.292307533333336,2736.571429,9250.142857,903.9
2020-05-21 11:15:00,1.0389913628571428,29.59773042857143,56.443897500000006,2986.875,11177.625,1091.175
2020-05-21 11:30:00,1.033489496666667,30.12836306666667,61.4558144,3276.428571,13179.85714,1285.042857
2020-05-21 11:45:00,0.8877618960000001,30.494291133333338,60.050757,3591.875,12398.0,1209.1625
