DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-10 00:00:00,0.0,25.437387933333333,24.202457666666664,0.0,0.0,0.0
2020-06-10 00:15:00,0.0,25.21314627586207,23.828036620689648,0.0,0.0,0.0
2020-06-10 00:30:00,0.0,25.12166253333333,23.604673266666666,0.0,0.0,0.0
2020-06-10 00:45:00,0.0,25.015255551724145,23.578188206896552,0.0,0.0,0.0
2020-06-10 01:00:00,0.0,24.99261046666667,23.7386078,0.0,0.0,0.0
2020-06-10 01:15:00,0.0,24.88058675862069,23.84842855172414,0.0,0.0,0.0
2020-06-10 01:30:00,0.0,24.761782666666665,23.54663393333333,0.0,0.0,0.0
2020-06-10 01:45:00,0.0,24.69729396666668,23.41245213333333,0.0,0.0,0.0
2020-06-10 02:00:00,0.0,24.64039017241379,23.51370562068965,0.0,0.0,0.0
2020-06-10 02:15:00,0.0,24.6962769,23.87686546666666,0.0,0.0,0.0
2020-06-10 02:30:00,0.0,24.722768,23.91712036666668,0.0,0.0,0.0
2020-06-10 02:45:00,0.0,24.6661955862069,23.741481448275863,0.0,0.0,0.0
2020-06-10 03:00:00,0.0,24.606493333333336,23.76429046666667,0.0,0.0,0.0
2020-06-10 03:15:00,0.0,24.51722996551724,23.469060862068968,0.0,0.0,0.0
2020-06-10 03:30:00,0.0,24.5019198,23.426099466666663,0.0,0.0,0.0
2020-06-10 03:45:00,0.0,24.46938972413793,23.309620896551728,0.0,0.0,0.0
2020-06-10 04:00:00,0.0,24.47257973333333,23.2219626,0.0,0.0,0.0
2020-06-10 04:15:00,0.0,24.40010386666667,23.019968633333328,0.0,0.0,0.0
2020-06-10 04:30:00,0.0,24.379035827586204,22.848119275862068,0.0,0.0,0.0
2020-06-10 04:45:00,0.0,24.298586166666663,22.698219800000004,0.0,0.0,0.0
2020-06-10 05:00:00,0.0,24.17085003448276,22.58803796551725,0.0,0.0,0.0
2020-06-10 05:15:00,0.0,24.174056900000007,22.795588200000005,0.0,0.0,0.0
2020-06-10 05:30:00,0.0,24.193324866666664,22.905579666666668,0.0,0.0,0.0
2020-06-10 05:45:00,0.0,24.36266368965517,23.178692965517246,0.0,0.0,0.0
2020-06-10 06:00:00,0.00985059336,24.44031693333333,23.3795156,0.6,13.826666666666666,13.346666666666668
2020-06-10 06:15:00,0.019141487275862,24.483821517241385,23.581738724137928,5.571428571428571,29.735714285714284,28.72857142857143
2020-06-10 06:30:00,0.0282602015,24.65489093333334,24.195461,13.866666666666667,42.60000000000001,41.18000000000001
2020-06-10 06:45:00,0.0481387713999999,24.78432903333333,24.78258563333333,27.666666666666668,73.01333333333335,70.78666666666668
2020-06-10 07:00:00,0.0670705048965517,24.97881231034483,25.66959865517241,50.06666666666668,104.92666666666663,101.95999999999998
2020-06-10 07:15:00,0.0715662028,25.1080181,26.313148933333338,77.33333333333333,118.74666666666668,115.46666666666668
2020-06-10 07:30:00,0.1130817917241379,25.295457379310346,27.09805717241379,111.14285714285715,174.38571428571424,170.76428571428573
2020-06-10 07:45:00,0.1587628896666666,25.51075433333333,28.222063133333336,160.66666666666666,237.58,232.96
2020-06-10 08:00:00,0.2368948016666667,25.9544596,30.214724666666665,231.93333333333337,366.4933333333333,359.82
2020-06-10 08:15:00,0.3426622572413792,26.434648172413794,32.84884444827586,342.46666666666664,483.38666666666666,474.07333333333327
2020-06-10 08:30:00,0.523309134,27.3451212,37.552455533333344,486.57142857142856,730.242857142857,714.9571428571429
2020-06-10 08:45:00,0.4238464179310345,27.54667075862069,38.06824462068965,661.6,700.1333333333333,685.6266666666666
2020-06-10 09:00:00,0.351260774,27.7801168,36.67724296666666,808.2,481.62666666666667,472.5
2020-06-10 09:15:00,0.3692132548275861,27.6794221724138,34.81999272413793,924.6,509.82666666666665,499.9266666666666
2020-06-10 09:30:00,0.7025942073333333,28.454675299999995,39.858438,1077.2,496.73333333333335,485.06666666666655
2020-06-10 09:45:00,0.7139898656666664,29.13182993333333,43.16924730000001,1110.0,472.4,461.3423809523808
2020-06-10 10:00:00,0.5876122955172411,29.35636106896552,42.23618817241379,1110.0,448.06666666666666,437.6180952380951
2020-06-10 10:15:00,0.6250153523333332,29.507195900000006,41.63273206666666,1110.0,423.73333333333335,413.8938095238094
