DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-27 00:00:00,0.0,23.350636733333328,21.8250304,0.0,0.0,0.0
2020-05-27 00:15:00,0.0,23.3878704,21.7501342,0.0,0.0,0.0
2020-05-27 00:30:00,0.0,23.41160473333333,21.65298853333333,0.0,0.0,0.0
2020-05-27 00:45:00,0.0,23.439538533333334,21.8520548,0.0,0.0,0.0
2020-05-27 01:00:00,0.0,23.47894071428572,22.0078015,0.0,0.0,0.0
2020-05-27 01:15:00,0.0,23.5569438,22.1949502,0.0,0.0,0.0
2020-05-27 01:30:00,0.0,23.6097004,22.218638066666667,0.0,0.0,0.0
2020-05-27 01:45:00,0.0,23.595737733333337,22.002624466666667,0.0,0.0,0.0
2020-05-27 02:00:00,0.0,23.378357000000005,21.570123533333334,0.0,0.0,0.0
2020-05-27 02:15:00,0.0,23.295308333333328,21.209047466666668,0.0,0.0,0.0
2020-05-27 02:30:00,0.0,23.3853394,21.54802453333333,0.0,0.0,0.0
2020-05-27 02:45:00,0.0,24.11521193333333,22.05081173333333,0.0,0.0,0.0
2020-05-27 03:00:00,0.0,24.209280785714284,22.253919357142856,0.0,0.0,0.0
2020-05-27 03:15:00,0.0,24.113977066666667,21.963254733333336,0.0,0.0,0.0
2020-05-27 03:30:00,0.0,24.007735066666665,21.68212693333333,0.0,0.0,0.0
2020-05-27 03:45:00,0.0,23.8672546,21.50230326666667,0.0,0.0,0.0
2020-05-27 04:00:00,0.0,23.618619666666667,21.469712333333334,0.0,0.0,0.0
2020-05-27 04:15:00,0.0,23.4968382,21.601784133333336,0.0,0.0,0.0
2020-05-27 04:30:00,0.0,23.55595913333333,21.48046053333333,0.0,0.0,0.0
2020-05-27 04:45:00,0.0,23.599875933333333,21.486816399999995,0.0,0.0,0.0
2020-05-27 05:00:00,0.0,23.591532466666663,21.53707273333333,0.0,0.0,0.0
2020-05-27 05:15:00,0.0,23.456994428571427,21.577333857142857,0.0,0.0,0.0
2020-05-27 05:30:00,0.0,23.406447400000005,21.70099893333333,0.0,0.0,0.0
2020-05-27 05:45:00,0.0,23.3181456,21.41036373333333,0.0,0.0,0.0
2020-05-27 06:00:00,0.0117904483199999,23.21604600000001,21.406390466666668,0.285714286,115.7142857,11.18571429
2020-05-27 06:15:00,0.0275747859333333,23.13891793333333,21.6591104,5.75,362.375,35.025
2020-05-27 06:30:00,0.0606357090666666,23.3408814,22.568992,19.14285714,803.5714286,77.95714286
2020-05-27 06:45:00,0.1112899762666666,24.041567200000003,23.861043266666663,47.125,1453.75,141.875
2020-05-27 07:00:00,0.1616571346666666,24.464884533333333,24.944256533333338,88.14285714,1866.428571,182.9428571
2020-05-27 07:15:00,0.1542123409333333,24.711029066666665,25.490907733333334,131.375,1905.5,186.5125
2020-05-27 07:30:00,0.2542998135714285,25.215722142857143,29.4314075,193.8571429,3218.0,316.0571429
2020-05-27 07:45:00,0.302042678,25.711328266666666,33.471195333333334,281.75,3939.375,386.9625
2020-05-27 08:00:00,0.3424570506666667,26.1143576,35.96729740000001,390.2857143,5109.857143,501.0142857
2020-05-27 08:15:00,0.453155868,26.739856000000003,38.96813346666666,513.875,5167.25,506.675
2020-05-27 08:30:00,0.4485121606666667,27.1763814,40.5386984,667.0,5898.285714,578.0714286
2020-05-27 08:45:00,0.5601515626666665,27.553778,41.08350839999999,799.875,5794.75,567.9875
2020-05-27 09:00:00,0.6134782713333334,27.842344266666668,44.2842408,978.8571429,8681.857143,849.4714286
2020-05-27 09:15:00,0.63148828,28.183992466666663,47.58702806666666,1198.125,8905.5,871.2375
2020-05-27 09:30:00,0.690779268,28.570597266666667,49.2665142,1423.714286,10168.0,994.1142857
2020-05-27 09:45:00,0.6264925335714285,29.141590642857143,50.96223692857144,1616.5,5149.875,505.0875
2020-05-27 10:00:00,0.66640501,29.011586333333334,47.639289111111104,1766.666667,6147.666667,602.3333333
2020-05-27 10:15:00,0.4552519278571428,29.15021621428572,46.961443357142855,1868.25,5799.875,568.3
2020-05-27 10:30:00,0.611992378,29.157197866666667,47.72198893333333,2070.285714,9154.714286,894.6428571
2020-05-27 10:45:00,0.563158282,29.738852999999995,47.4182232,2257.375,7879.0,770.4
2020-05-27 11:00:00,0.562169516,29.9996884,49.968572866666655,2462.285714,7449.857143,729.2428571
2020-05-27 11:15:00,0.8336664386666666,30.1848064,50.714097,2658.125,10730.375,1047.275
2020-05-27 11:30:00,0.965868116,31.295017400000003,60.84368073333333,2950.571429,11579.42857,1129.742857
2020-05-27 11:45:00,0.754565452,31.858074933333327,61.51417646666666,3240.5,10505.875,1026.05
2020-05-27 12:00:00,1.0365607706666664,31.9470338,62.420866,3521.285714,13221.0,1289.028571
2020-05-27 12:15:00,0.5983157728571428,32.10408907142858,59.949493357142856,3782.125,7474.875,731.7
2020-05-27 12:30:00,0.5748687466666667,32.095951199999995,51.93161206666666,3972.714286,8455.428571,826.8714286
2020-05-27 12:45:00,0.6274043513333333,32.27157786666667,53.3307006,4205.5,8983.625,877.7
2020-05-27 13:00:00,0.7174661713333332,32.52562053333333,52.57054206666666,4418.571429,10286.71429,1004.685714
2020-05-27 13:15:00,0.3488823366666666,32.66443473333334,48.46199133333333,4594.428571,5147.857143,504.7857143
2020-05-27 13:30:00,0.2994810686666667,32.20655313333332,42.755688333333325,4704.625,4145.625,407.0875
2020-05-27 13:45:00,0.3057066466666666,32.32926846666666,42.2032632,4807.571429,3978.0,390.8571429
2020-05-27 14:00:00,0.3037400713333333,32.31917286666666,41.912998266666655,4907.625,4407.625,432.7125
2020-05-27 14:15:00,0.2856979239999999,32.301509666666675,42.75711873333334,5018.142857,4088.714286,401.6142857
2020-05-27 14:30:00,0.6554787686666667,32.7693424,47.220991733333335,5149.375,8002.5,782.7875
