DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-03 06:00:00,0.0055109736,23.71561617241379,22.62310255172413,0.1333333333333333,2.5066666666666664,2.42
2020-06-03 06:15:00,0.01923344485,23.793487200000005,22.96333716666667,3.666666666666667,28.680000000000003,27.71333333333333
2020-06-03 06:30:00,0.0410589368275862,23.843538103448275,24.019455517241383,14.6,61.45333333333334,59.48
2020-06-03 06:45:00,0.0729462730999999,24.083965133333333,25.116689999999995,33.733333333333334,109.53333333333332,106.52
2020-06-03 07:00:00,0.1068794512333333,24.424050933333334,26.273237033333327,67.35714285714288,152.92142857142855,149.3285714285714
2020-06-03 07:15:00,0.1249983837931034,24.73453382758621,27.13060372413793,106.86666666666666,175.6266666666667,172.0866666666667
2020-06-03 07:30:00,0.1415349551666666,24.866045133333333,27.325342799999994,151.66666666666663,199.0266666666667,195.06
2020-06-03 07:45:00,0.2808776558620689,25.19631224137932,28.44484520689655,211.8,375.12666666666667,367.7466666666667
2020-06-03 08:00:00,0.3417407889999999,26.033628366666665,33.145246166666674,332.6,449.85333333333335,441.4866666666666
2020-06-03 08:15:00,0.3276802989655172,26.00159110344827,32.63766906896551,437.9285714285716,466.0142857142857,457.2928571428572
2020-06-03 08:30:00,0.3485793976666666,26.487010566666665,33.678327633333325,553.9333333333334,519.4266666666667,509.2066666666667
2020-06-03 08:45:00,0.3597880143333333,26.84006023333333,34.61722103333334,686.8666666666668,537.4,526.7466666666666
2020-06-03 09:00:00,0.495570491724138,27.38324703448276,36.82217831034483,838.9333333333334,721.7666666666668,706.6800000000002
2020-06-03 09:15:00,0.2928772996666666,27.369920800000003,36.14035139999999,995.9333333333332,439.4733333333333,430.92666666666656
2020-06-03 09:30:00,0.3393964103448275,27.27601155172413,34.18242127586208,1099.071428571429,531.0142857142857,520.65
2020-06-03 09:45:00,0.4310271809999999,27.503353766666667,36.01624946666666,1232.0,652.5733333333333,639.1999999999998
2020-06-03 10:00:00,0.3771576586206897,27.972231034482764,38.56706386206897,1404.5333333333333,582.6799999999998,570.8533333333332
2020-06-03 10:15:00,0.294314601,27.937732966666672,36.67256890000001,1539.2666666666664,439.19333333333327,430.51333333333326
2020-06-03 10:30:00,0.2884730410344827,27.73315862068965,33.86757368965518,1629.0666666666668,467.6,458.5866666666666
2020-06-03 10:45:00,0.8408771333333332,29.227473900000003,44.62195646666667,1629.0666666666668,125.63571428571429,122.92142857142858
2020-06-03 11:00:00,0.612939433,29.679937633333328,48.9569479,1629.0666666666668,494.6666666666666,483.8733333333333
2020-06-03 11:15:00,0.5865128013793105,29.355584482758616,42.176900655172425,1948.4666666666667,891.8533333333331,872.2533333333331
2020-06-03 11:30:00,0.6931028513333332,29.9561614,45.211833433333325,2190.1333333333328,984.9466666666668,962.1733333333332
2020-06-03 11:45:00,0.6007798837931035,29.695796655172416,42.21561486206896,2397.6,908.8066666666668,888.4866666666666
2020-06-03 12:00:00,0.820300996,30.57128906666667,48.612530500000005,2651.428571428572,1098.5499999999995,1072.7142857142858
2020-06-03 12:15:00,0.6219817166666665,30.7003918,46.0092608,2894.9333333333334,924.3466666666666,903.3866666666664
2020-06-03 12:30:00,0.5045320313793104,30.121441,41.4236335862069,3106.0,788.1000000000001,771.3933333333333
2020-06-03 12:45:00,0.2743211493333333,29.988367733333337,38.625959,3258.4666666666667,424.6733333333334,416.6
2020-06-03 13:00:00,0.0655425346206896,28.013037310344828,31.479803758620687,3317.1333333333328,114.51333333333334,111.5
2020-06-03 13:15:00,0.387105846,27.09222916666667,30.6291027,3393.357142857143,651.3071428571429,637.9285714285713
2020-06-03 13:30:00,0.4068712906666667,28.598572866666657,37.6843487,3571.4666666666667,649.1466666666668,635.8333333333333
2020-06-03 13:45:00,0.3485087883333333,28.745618083333333,36.34914641666667,3673.5,574.16,554.0333333333334
2020-06-03 14:15:00,0.7605293333333332,30.450429444444445,45.62854911111112,4230.4285714285725,1103.507142857143,1077.9214285714286
2020-06-03 14:30:00,0.437246157,29.63802373333333,40.395398066666665,4430.214285714284,669.8214285714286,656.05
2020-06-03 14:45:00,0.5355106165517242,29.54072510344828,38.459671551724135,4587.400000000001,820.7866666666667,802.6933333333332
2020-06-03 15:00:00,0.7561365073333336,30.53915813333334,47.42155653333333,4756.666666666665,233.60666666666668,227.97333333333336
2020-06-03 15:15:00,0.4806955124137931,30.2794955862069,44.771209620689646,4795.2666666666655,423.33333333333337,414.71333333333337
2020-06-03 15:30:00,0.295706478,29.630815666666663,37.693619866666666,4921.142857142858,416.50714285714287,408.79285714285714
2020-06-03 15:45:00,0.4517718568965516,29.615360758620685,37.79705796551723,5055.066666666667,710.44,695.7066666666666
2020-06-03 16:00:00,0.3154774509999999,29.84168186666667,37.93393056666667,5216.533333333333,481.88666666666666,472.74
2020-06-03 16:15:00,0.203640675862069,29.38401,34.55478431034484,5310.866666666667,309.12666666666667,303.5866666666667
2020-06-03 16:30:00,0.169755189,28.7046204,32.335272400000015,5376.9333333333325,263.90000000000003,258.82
2020-06-03 16:45:00,0.193300146,28.346714400000003,31.930106666666664,5442.571428571428,297.35714285714295,291.85
2020-06-03 17:00:00,0.1668194265517241,28.03211920689655,31.82951734482759,5514.666666666665,259.81333333333333,254.86666666666665
2020-06-03 17:15:00,0.1186315144333333,27.456891733333336,29.92605376666667,5569.0,180.3,176.72
2020-06-03 17:30:00,0.1014438695862068,27.154575689655168,28.822833931034484,5609.466666666665,154.69333333333336,151.19333333333333
2020-06-03 17:45:00,0.0830490961333333,26.89719013333333,28.131608,5644.6,125.33333333333331,121.92666666666668
2020-06-03 18:00:00,0.0536429102,26.82174593333333,27.434948666666664,5669.857142857142,80.22857142857141,77.82857142857142
2020-06-03 18:15:00,0.0267571178965517,26.64500493103448,26.866011,5683.466666666665,39.286666666666655,37.973333333333336
2020-06-03 18:30:00,0.01010098071,26.406685333333336,26.28797106666666,5689.999999999999,13.52,13.046666666666669
2020-06-03 18:45:00,0.0009356197531034,26.04888079310345,25.386317655172416,5691.0,6.76,6.523333333333334
2020-06-03 19:00:00,0.0,25.8285533,24.90916953333333,5691.0,0.0,0.0
2020-06-03 19:15:00,0.0,25.53168131034484,24.41345006896552,5691.0,0.0,0.0
2020-06-03 19:30:00,0.0,25.206123966666656,23.9327332,5691.0,0.0,0.0
2020-06-03 19:45:00,0.0,24.984067655172414,23.820578862068963,5691.0,0.0,0.0
2020-06-03 20:00:00,0.0,24.8314126,23.98214826666667,5691.0,0.0,0.0
2020-06-03 20:15:00,0.0,24.7192687,24.015367800000003,5691.0,0.0,0.0
2020-06-03 20:30:00,0.0,24.657951551724132,24.00843231034483,5691.0,0.0,0.0
2020-06-03 20:45:00,0.0,24.5213178,23.8033204,5691.0,0.0,0.0
2020-06-03 21:00:00,0.0,24.463247413793106,23.728676689655178,5691.0,0.0,0.0
2020-06-03 21:15:00,0.0,24.223528166666668,23.5329428,5691.0,0.0,0.0
2020-06-03 21:30:00,0.0,23.884560966666665,23.15591536666667,5691.0,0.0,0.0
2020-06-03 21:45:00,0.0,23.8075873448276,22.942808965517244,5691.0,0.0,0.0
2020-06-03 22:00:00,0.0,23.7768878,22.9507608,5691.0,0.0,0.0
2020-06-03 22:15:00,0.0,23.66013751724138,22.72563220689656,5691.0,0.0,0.0
2020-06-03 22:30:00,0.0,23.76125463333333,22.753861500000003,5691.0,0.0,0.0
2020-06-03 22:45:00,0.0,23.851649655172416,22.93449668965517,5691.0,0.0,0.0
2020-06-03 23:00:00,0.0,23.8517117,22.952899433333336,5691.0,0.0,0.0
2020-06-03 23:15:00,0.0,23.84605431034483,22.88483610344828,5691.0,0.0,0.0
2020-06-03 23:30:00,0.0,23.800831800000005,22.8171417,5691.0,0.0,0.0
2020-06-03 23:45:00,0.0,23.7193359,22.8010347,5691.0,0.0,0.0
