DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-22 00:00:00,0.0,23.760593466666663,21.23520506666667,0.0,0.0,0.0
2020-05-22 00:15:00,0.0,23.6751994,21.1929544,0.0,0.0,0.0
2020-05-22 00:30:00,0.0,23.594093866666668,21.1975178,0.0,0.0,0.0
2020-05-22 00:45:00,0.0,23.48329066666667,21.23848886666666,0.0,0.0,0.0
2020-05-22 01:00:00,0.0,23.470836,21.83555171428572,0.0,0.0,0.0
2020-05-22 01:15:00,0.0,23.52625706666667,22.2376994,0.0,0.0,0.0
2020-05-22 01:30:00,0.0,23.54151806666667,22.084086133333333,0.0,0.0,0.0
2020-05-22 01:45:00,0.0,23.4903992,22.2411336,0.0,0.0,0.0
2020-05-22 02:00:00,0.0,23.44186193333333,22.392478466666663,0.0,0.0,0.0
2020-05-22 02:15:00,0.0,23.4516622,22.4551962,0.0,0.0,0.0
2020-05-22 02:30:00,0.0,23.410870333333328,22.287416466666667,0.0,0.0,0.0
2020-05-22 02:45:00,0.0,23.41301192857143,22.12250857142857,0.0,0.0,0.0
2020-05-22 03:00:00,0.0,23.297208666666663,21.8402384,0.0,0.0,0.0
2020-05-22 03:15:00,0.0,23.0816204,21.3520304,0.0,0.0,0.0
2020-05-22 03:30:00,0.0,23.0801798,21.29458413333333,0.0,0.0,0.0
2020-05-22 03:45:00,0.0,23.0092528,21.33285306666667,0.0,0.0,0.0
2020-05-22 04:00:00,0.0,22.94258413333333,21.267515133333337,0.0,0.0,0.0
2020-05-22 04:15:00,0.0,23.023907466666664,21.393129333333327,0.0,0.0,0.0
2020-05-22 04:30:00,0.0,22.980336533333336,21.45325513333333,0.0,0.0,0.0
2020-05-22 04:45:00,0.0,22.941425857142857,21.42293871428572,0.0,0.0,0.0
2020-05-22 05:00:00,0.0,22.9109844,21.4030904,0.0,0.0,0.0
