DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-25 00:00:00,0.0,23.523980866666665,22.53725386666667,0.0,0.0,0.0
2020-05-25 00:15:00,0.0,23.576312266666665,22.5190776,0.0,0.0,0.0
2020-05-25 00:30:00,0.0,23.793988066666667,22.6662274,0.0,0.0,0.0
2020-05-25 00:45:00,0.0,23.82386273333333,22.74333293333333,0.0,0.0,0.0
2020-05-25 01:00:00,0.0,23.813157266666668,22.72366926666666,0.0,0.0,0.0
2020-05-25 01:15:00,0.0,23.8431722,22.72266246666667,0.0,0.0,0.0
2020-05-25 01:30:00,0.0,23.7696665,22.556241714285715,0.0,0.0,0.0
2020-05-25 01:45:00,0.0,23.74944666666667,22.52036333333333,0.0,0.0,0.0
2020-05-25 02:00:00,0.0,23.74525333333333,22.562904666666668,0.0,0.0,0.0
2020-05-25 02:15:00,0.0,23.723101799999995,22.5175476,0.0,0.0,0.0
2020-05-25 02:30:00,0.0,23.660424866666663,22.528680466666668,0.0,0.0,0.0
2020-05-25 02:45:00,0.0,23.564792866666664,22.4498474,0.0,0.0,0.0
2020-05-25 03:00:00,0.0,23.53508313333333,22.328715,0.0,0.0,0.0
2020-05-25 03:15:00,0.0,23.552939733333336,22.281717866666664,0.0,0.0,0.0
2020-05-25 03:30:00,0.0,23.5656494,22.254783333333336,0.0,0.0,0.0
2020-05-25 03:45:00,0.0,23.539119142857142,22.20156635714285,0.0,0.0,0.0
2020-05-25 04:00:00,0.0,23.4719544,22.1696574,0.0,0.0,0.0
2020-05-25 04:15:00,0.0,23.386021,22.073919666666665,0.0,0.0,0.0
2020-05-25 04:30:00,0.0,23.424011199999995,22.17654226666667,0.0,0.0,0.0
2020-05-25 04:45:00,0.0,23.45262646666667,22.164961733333328,0.0,0.0,0.0
2020-05-25 05:00:00,0.0,23.358255866666667,21.58138833333333,0.0,0.0,0.0
2020-05-25 05:15:00,0.0,23.182582533333328,21.200907266666665,0.0,0.0,0.0
2020-05-25 06:00:00,0.0142718304615384,22.90438138461538,21.01892315384616,,221.14285715,21.37142857
2020-05-25 06:15:00,0.0331407035,23.016544857142858,21.453314571428567,3.142857143,442.2857143,42.74285714
2020-05-25 06:30:00,0.050611544,23.312432866666672,22.078063866666664,16.875,713.125,69.125
2020-05-25 06:45:00,0.0832185890666666,23.51573693333333,22.768512,39.42857143,1147.142857,111.5142857
2020-05-25 07:00:00,0.1486546339999999,23.788940466666663,23.575608266666663,74.0,1696.5,166.0625
2020-05-25 07:15:00,0.2036339493333333,24.0009094,25.62175893333333,123.7142857,2351.142857,230.5285714
2020-05-25 07:30:00,0.2028929653333333,24.3116068,28.332320066666668,184.8571429,2731.571429,267.9714286
2020-05-25 07:45:00,0.2812749706666666,24.44554646666667,30.010496,259.625,3647.125,357.95
2020-05-25 08:00:00,0.2420931633333333,24.688751333333336,31.77211313333333,350.1428571,2723.428571,267.1571429
2020-05-25 08:15:00,0.4445730093333333,24.931500133333333,34.9920044,452.25,5850.25,573.3
2020-05-25 08:30:00,0.5047311078571429,25.73379057142857,40.25765564285714,602.8571429,6618.714286,648.3285714
2020-05-25 08:45:00,0.5570171753333333,26.3876404,43.30431733333333,778.0,7387.25,723.3
2020-05-25 09:00:00,0.6182257626666666,26.970560666666664,45.55024,971.1428571,8249.428571,807.3571429
2020-05-25 09:15:00,0.6704487179999999,27.71488233333333,48.363682,1181.75,8941.375,874.7625
2020-05-25 09:30:00,0.7147616046666667,28.17348426666668,49.310594,1406.857143,9538.0,932.8571429
2020-05-25 09:45:00,0.7630363573333334,28.5507568,51.14308473333334,1648.5,10161.75,993.525
2020-05-25 10:00:00,0.8024272126666667,28.6851826,52.74471266666666,1902.428571,10631.57143,1039.185714
2020-05-25 10:15:00,0.8341566393333333,29.217750933333328,53.50141380000001,2167.25,11052.375,1080.0625
2020-05-25 10:30:00,0.8627664733333335,29.567946466666665,55.37232273333334,2441.0,11394.57143,1113.128571
2020-05-25 10:45:00,0.8917315042857143,29.84079428571429,58.03428871428572,2723.125,11747.5,1145.3875
2020-05-25 11:00:00,0.9131820933333334,30.38230993333333,59.35841486666666,3022.142857,11969.71429,1167.057143
2020-05-25 11:15:00,0.9288445293333332,30.986580466666663,60.1309834,3315.875,12181.5,1187.65
