DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-21 07:45:00,0.3223960490909091,23.530553636363635,30.40324263636364,315.6,3339.8,328.12
2020-05-21 08:00:00,0.3646781813333333,23.96825553333333,33.11916906666667,396.44285715,3292.5,322.7833333
2020-05-21 08:15:00,0.396035358,24.447705066666664,36.010386000000004,477.2857143,5751.142857,563.6285714
2020-05-21 08:30:00,0.4540012586666666,25.058563266666663,39.48617746666665,625.0,6348.375,621.9875
2020-05-21 08:45:00,0.5583109086666667,25.4833456,42.19290773333333,797.1428571,7680.285714,751.8857143
2020-05-21 09:00:00,0.6302828366666666,26.186218200000003,45.974644000000005,994.75,8342.625,816.4375
2020-05-21 09:15:00,0.6764482221428572,26.82428842857143,48.745747214285714,1206.428571,9075.428571,887.7857143
2020-05-21 09:30:00,0.7325971326666667,27.489748066666667,49.733946,1440.25,9995.875,977.3875
2020-05-21 09:45:00,0.7722379753333333,27.690804,51.029305,1682.0,10255.28571,1002.185714
2020-05-21 10:00:00,0.70056636,28.20780033333333,53.51720186666666,1847.5,6822.5,665.8166667
2020-05-21 10:15:00,0.5043223273333332,28.129876866666663,46.86501033333333,2013.0,7467.0,730.125
2020-05-21 10:30:00,0.8154269713333333,28.657090266666668,51.68042806666666,2259.285714,9895.285714,966.0714286
2020-05-21 10:45:00,0.754716712,28.85416453333333,51.79728806666666,2498.125,10834.625,1057.4375
2020-05-21 11:00:00,0.7235343293333333,29.207837,53.292307533333336,2748.714286,9652.0,943.1
2020-05-21 11:15:00,1.0389913628571428,29.59773042857143,56.443897500000006,3030.75,13266.25,1293.6
2020-05-21 11:30:00,1.033489496666667,30.12836306666667,61.4558144,3361.571429,13324.14286,1299.085714
2020-05-21 11:45:00,0.8877618960000001,30.494291133333338,60.050757,3671.0,11857.125,1156.8125
2020-05-21 12:00:00,0.892777234,30.676135400000003,57.4164388,3972.142857,12182.28571,1188.571429
2020-05-21 12:15:00,0.8879575373333333,30.804624466666667,58.6477848,4259.5,11170.875,1090.225
2020-05-21 12:30:00,0.5801343633333333,30.550409,50.88379926666666,4478.857143,8258.428571,807.7285714
2020-05-21 12:45:00,0.7466439013333332,30.864174466666668,51.88567106666667,4722.0,11600.125,1132.0375
2020-05-21 13:00:00,0.8004696066666667,31.3942708,54.491442600000006,5005.714286,11830.0,1154.257143
2020-05-21 13:15:00,0.9618199573333333,31.3498148,55.91095173333333,5292.875,12666.5,1235.375
2020-05-21 13:30:00,0.7764669535714287,31.723678357142852,57.42826607142857,5595.428571,9585.0,935.8571429
2020-05-21 13:45:00,0.8612832686666666,31.688391,55.696510800000006,5832.0,11790.0,1150.271429
2020-05-21 14:00:00,0.741254446,32.05471386666667,56.430047733333325,6115.0,10353.125,1010.475
2020-05-21 14:15:00,0.632901332,31.86826353333333,50.850927733333336,6328.285714,7865.285714,768.8714286
2020-05-21 14:30:00,0.4585606919999999,31.819928,47.850404733333335,6520.5,8071.375,788.7875
2020-05-21 14:45:00,0.613399808,31.724595200000003,46.1821414,6719.285714,8737.142857,853.8
2020-05-21 15:00:00,0.7409205246666666,32.33336766666667,52.991542466666665,6974.375,10615.375,1037.0625
2020-05-21 15:15:00,0.3559129373333332,31.9338582,46.44251506666667,7162.285714,5099.857143,500.0857143
2020-05-21 15:30:00,0.563544357142857,32.07216542857143,46.25483692857144,7317.375,7562.875,740.4
2020-05-21 15:45:00,0.3742929606666666,32.14568913333334,45.14951980000001,7493.428571,5626.0,551.3857143
2020-05-21 16:00:00,0.273557416,31.600370266666665,40.34497666666666,7608.5,3916.625,384.8625
2020-05-21 16:15:00,0.2396828633333333,31.0340474,37.6285684,7699.0,3494.0,343.4571429
2020-05-21 16:30:00,0.3015704806666667,30.709979333333337,37.02485793333333,7791.25,4410.75,432.9875
2020-05-21 16:45:00,0.1652971236,30.436910066666663,36.399023133333344,7887.142857,2442.571429,239.6142857
2020-05-21 17:00:00,0.0705414855,29.904103,31.90951321428572,7925.375,1069.625,103.9625
2020-05-21 17:15:00,0.0500169534,29.53365073333333,29.722025533333333,7947.428571,768.1428571,74.48571429
2020-05-21 17:30:00,0.039089017,29.038175466666665,28.573687866666667,7964.0,593.125,57.4125
2020-05-21 17:45:00,0.0293719444666666,28.658781133333328,27.826387666666665,7976.714286,438.1428571,42.34285714
2020-05-21 18:00:00,0.0212870691999999,27.727758666666663,26.892470266666667,7985.571429,324.8571429,31.37142857
2020-05-21 18:15:00,0.01005088592,27.694161,26.27160233333333,7991.5,137.5,13.2375
2020-05-21 18:30:00,0.0015678459913333,27.578023266666666,25.854665200000003,7993.0,68.75,6.61875
2020-05-21 18:45:00,0.0,27.19961753333333,25.1958414,7993.0,0.0,0.0
2020-05-21 19:00:00,0.0,26.84853057142857,24.62852907142857,7993.0,0.0,0.0
2020-05-21 19:15:00,0.0,26.45617473333333,24.164711333333333,7993.0,0.0,0.0
