DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-09 00:00:00,0.0,22.394712071428568,19.520928571428573,0.0,0.0,0.0
2020-06-09 00:15:00,0.0,22.2603392,19.43515213333333,0.0,0.0,0.0
2020-06-09 00:30:00,0.0,22.07046713333333,19.244576066666664,0.0,0.0,0.0
2020-06-09 00:45:00,0.0,22.147100866666666,19.34456793333333,0.0,0.0,0.0
2020-06-09 01:00:00,0.0,22.046030666666667,19.464695133333336,0.0,0.0,0.0
2020-06-09 01:15:00,0.0,21.911110466666667,19.602132133333328,0.0,0.0,0.0
2020-06-09 01:30:00,0.0,21.777062866666668,19.580401600000005,0.0,0.0,0.0
2020-06-09 01:45:00,0.0,21.64939373333333,19.30126753333333,0.0,0.0,0.0
2020-06-09 02:00:00,0.0,21.49035633333333,18.986755333333328,0.0,0.0,0.0
2020-06-09 02:15:00,0.0,21.363643,19.02554985714286,0.0,0.0,0.0
2020-06-09 02:30:00,0.0,21.38877553333333,19.293451,0.0,0.0,0.0
2020-06-09 02:45:00,0.0,21.4268412,19.4470174,0.0,0.0,0.0
2020-06-09 03:00:00,0.0,21.33233446666667,19.382389266666667,0.0,0.0,0.0
2020-06-09 03:15:00,0.0,21.3412516,19.418463133333333,0.0,0.0,0.0
2020-06-09 03:30:00,0.0,21.33793146666667,19.33086346666667,0.0,0.0,0.0
2020-06-09 03:45:00,0.0,21.24451273333333,19.1137146,0.0,0.0,0.0
2020-06-09 04:00:00,0.0,21.1673442,19.38418393333333,0.0,0.0,0.0
2020-06-09 04:15:00,0.0,21.2718855,19.7034935,0.0,0.0,0.0
2020-06-09 04:30:00,0.0,21.4086548,19.872054066666667,0.0,0.0,0.0
2020-06-09 04:45:00,0.0,21.372410133333336,19.7928222,0.0,0.0,0.0
2020-06-09 05:00:00,0.0,21.358131866666668,19.8575724,0.0,0.0,0.0
2020-06-09 05:15:00,0.0,21.25706573333333,19.69253353333333,0.0,0.0,0.0
2020-06-09 05:30:00,0.0,21.154750333333336,19.1813436,0.0,0.0,0.0
2020-06-09 05:45:00,0.0,21.082100399999995,18.921358066666667,0.0,0.0,0.0
2020-06-09 06:00:00,0.0129515775266666,21.290627133333327,19.30538333333333,1.0,174.1428571,16.8
2020-06-09 06:15:00,0.0358883196666666,21.44021593333333,19.8552002,9.5,504.0,48.7375
2020-06-09 06:30:00,0.0578216434285714,21.67111642857143,20.642885571428568,25.57142857,866.2857143,84.08571429
2020-06-09 06:45:00,0.0975767968666666,22.135064666666665,21.531044466666668,52.875,1488.125,145.275
2020-06-09 07:00:00,0.2020374493333333,22.7244914,23.87672733333333,99.14285714,2293.714286,224.9
2020-06-09 07:15:00,0.2366774426666666,23.15576373333333,26.169586200000005,156.5714286,2709.0,265.7
2020-06-09 07:30:00,0.2372982906666666,23.595208533333327,28.269993133333333,227.625,2617.875,257.025
2020-06-09 07:45:00,0.1992273946666666,23.671679533333336,28.50362966666667,285.8571429,2481.714286,243.4428571
2020-06-09 08:00:00,0.4016198786666667,24.25037833333333,33.30309460000001,382.375,5292.875,518.875
2020-06-09 08:15:00,0.4785613493333333,25.00489506666667,39.233233733333336,527.8571429,6310.285714,618.2428571
2020-06-09 08:30:00,0.5463582793333333,25.744004266666664,41.03405133333333,688.5,6458.875,632.725
2020-06-09 08:45:00,0.5768498564285715,26.306878285714287,42.7021635,857.2857143,7628.857143,746.6714286
2020-06-09 09:00:00,0.6503182173333333,26.633241666666667,45.43911179999999,1061.375,8867.875,867.6
2020-06-09 09:15:00,0.5939330333333332,27.3424154,47.41862173333334,1276.428571,7634.857143,747.1571429
2020-06-09 09:30:00,0.693143726,27.63543293333333,46.078991866666655,1454.125,8544.5,834.85
2020-06-09 09:45:00,0.7191839106666666,28.3880454,49.06960486666667,1687.0,9936.571429,970.3857143
2020-06-09 10:00:00,0.4062958466666666,27.494000133333333,40.65558086666666,1869.5,6465.0,632.925
2020-06-09 10:15:00,0.7673879126666666,27.778367,44.30236186666666,2049.571429,10186.0,993.9
2020-06-09 10:30:00,0.907252704,28.7513204,52.048053133333326,2331.875,12563.625,1224.9625
2020-06-09 10:45:00,0.9500225986666668,29.42598253333333,55.1536072,2635.857143,11677.0,1139.328571
