DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-04 00:00:00,0.0,23.232509466666663,21.74905586666667,0.0,0.0,0.0
2020-06-04 00:15:00,0.0,23.2305298,22.0874878,0.0,0.0,0.0
2020-06-04 00:30:00,0.0,23.239691066666666,22.0754842,0.0,0.0,0.0
2020-06-04 00:45:00,0.0,23.223148533333337,21.49751793333333,0.0,0.0,0.0
2020-06-04 01:00:00,0.0,23.04567046666667,20.8985536,0.0,0.0,0.0
2020-06-04 01:15:00,0.0,22.96156013333333,20.781929533333333,0.0,0.0,0.0
2020-06-04 01:30:00,0.0,22.874760071428568,20.64805378571429,0.0,0.0,0.0
2020-06-04 01:45:00,0.0,22.878147466666665,21.0011492,0.0,0.0,0.0
2020-06-04 02:00:00,0.0,22.99037886666667,21.9415954,0.0,0.0,0.0
2020-06-04 02:15:00,0.0,22.9795756,21.582159600000004,0.0,0.0,0.0
2020-06-04 02:30:00,0.0,23.002805466666665,21.08051346666667,0.0,0.0,0.0
2020-06-04 02:45:00,0.0,22.77749013333333,20.272725466666664,0.0,0.0,0.0
2020-06-04 03:00:00,0.0,22.51006266666667,19.9091552,0.0,0.0,0.0
2020-06-04 03:15:00,0.0,22.36554566666667,19.8938822,0.0,0.0,0.0
2020-06-04 03:30:00,0.0,22.11158453333333,19.4302042,0.0,0.0,0.0
2020-06-04 03:45:00,0.0,21.8316998,19.176412,0.0,0.0,0.0
2020-06-04 04:00:00,0.0,21.814058571428568,19.201707928571427,0.0,0.0,0.0
2020-06-04 04:15:00,0.0,21.781632533333337,19.239917066666667,0.0,0.0,0.0
2020-06-04 04:30:00,0.0,21.7417174,19.2718446,0.0,0.0,0.0
2020-06-04 04:45:00,0.0,21.9011658,19.596323666666663,0.0,0.0,0.0
2020-06-04 05:00:00,0.0,22.10740133333333,19.78210866666667,0.0,0.0,0.0
2020-06-04 05:15:00,0.0,22.293249466666666,20.07742533333333,0.0,0.0,0.0
2020-06-04 05:30:00,0.0,22.30016693333333,20.21210933333333,0.0,0.0,0.0
2020-06-04 05:45:00,0.0,22.331740266666667,20.44576413333333,0.0,0.0,0.0
2020-06-04 06:00:00,0.00815802132,22.37077833333333,20.5307474,0.125,80.625,7.7875
2020-06-04 06:15:00,0.027412691,22.37073828571429,20.5436425,5.428571429,400.4285714,38.7
2020-06-04 06:30:00,0.0525060624,22.413663666666665,20.99587586666667,19.75,764.5,74.1375
2020-06-04 06:45:00,0.0880664663333333,22.569683933333334,21.829941666666667,43.28571429,1271.714286,123.8714286
2020-06-04 07:00:00,0.1541802237333333,22.91924653333333,22.999210466666668,79.28571429,1907.571429,186.9857143
2020-06-04 07:15:00,0.201037406,23.307012799999995,25.084910200000003,134.25,2572.875,252.4125
2020-06-04 07:30:00,0.2021267246666666,23.6712912,28.608892933333333,203.1428571,2707.714286,265.8571429
2020-06-04 07:45:00,0.2576330546666666,24.115726666666664,29.42869673333333,265.25,3473.875,340.775
2020-06-04 08:00:00,0.3536178413333332,24.827956066666665,34.91220333333333,383.7142857,4962.428571,486.8142857
2020-06-04 08:15:00,0.3698281293333333,25.16537493333333,36.236173666666666,504.25,5807.375,569.1125
2020-06-04 08:30:00,0.50896689,25.49385071428572,40.286078142857136,662.1428571,7418.142857,726.2142857
2020-06-04 08:45:00,0.339791978,25.7016844,38.59687113333333,793.5,4575.0,448.8375
2020-06-04 09:00:00,0.5240877666666666,26.23224886666667,41.591343,948.4285714,7057.571429,690.9571429
2020-06-04 09:15:00,0.4329602066666666,26.67907113333333,42.56844686666666,1117.125,6487.625,635.2125
2020-06-04 09:30:00,0.4031702393333333,26.958341533333336,42.141090666666656,1274.142857,6582.857143,644.6428571
2020-06-04 09:45:00,0.5299622466666666,27.355015066666667,42.377244466666674,1427.5,5869.75,574.9875
2020-06-04 10:00:00,0.6935108126666668,27.51010546666667,45.047931266666666,1620.142857,10065.0,982.7
2020-06-04 10:15:00,0.5722798133333333,27.60956433333333,43.5676756,1812.625,8073.125,788.9
2020-06-04 10:30:00,0.740527077142857,27.75967185714285,46.865433142857135,2036.142857,9207.142857,898.9571429
2020-06-04 10:45:00,0.9900746606666666,28.609558066666665,53.49905786666666,2319.25,11254.625,1098.1125
2020-06-04 11:00:00,0.7482029,28.900441466666667,52.5498042,2566.285714,10613.0,1036.214286
2020-06-04 11:15:00,0.7289688126666665,29.128914533333333,53.990102,2805.285714,9039.428571,883.5285714
2020-06-04 11:30:00,0.6855142546666666,28.9166118,49.0042542,3023.125,9627.25,940.525
2020-06-04 11:45:00,0.819862228,28.901027466666665,50.7513082,3269.857143,10196.28571,995.8285714
2020-06-04 12:00:00,0.8495404559999999,29.428778066666663,54.02926233333333,3545.625,10694.5,1043.8125
2020-06-04 12:15:00,0.873090314,29.520699200000003,53.681734000000006,3814.285714,12115.57143,1182.071429
2020-06-04 12:30:00,0.7917845233333333,29.7818786,52.660978,4072.75,8469.125,827.9125
2020-06-04 12:45:00,0.5456316214285714,29.397380285714288,47.38953071428571,4256.428571,7370.142857,720.6857143
2020-06-04 13:00:00,0.9989916353333332,30.0188802,53.659336200000006,4521.25,13496.25,1316.225
2020-06-04 13:15:00,1.0396661320000002,30.470314466666665,57.810960066666674,4839.714286,13412.14286,1307.671429
2020-06-04 13:30:00,0.5834999766666668,29.7998332,51.68366739999999,5098.625,8120.0,794.65
2020-06-04 13:45:00,0.8152746660000002,29.653444333333336,49.9063132,5328.285714,10672.28571,1042.328571
2020-06-04 14:00:00,0.638300066,29.892468333333333,49.5533302,5560.625,6380.875,624.9875
2020-06-04 14:15:00,0.5060438120000001,29.012854,42.45200799999999,5710.571429,7140.571429,698.7857143
2020-06-04 14:30:00,0.4784254099999999,29.053249066666663,43.63637693333334,5897.0,6820.125,667.9625
2020-06-04 14:45:00,0.6831317153333333,29.025638800000003,45.191560933333335,6105.285714,10242.42857,1000.657143
2020-06-04 15:00:00,0.828218792857143,29.31660471428572,50.0400065,6379.75,11183.5,1091.95
2020-06-04 15:15:00,0.5762455473333332,28.8240906,47.455545866666654,6619.857143,8289.714286,811.1285714
2020-06-04 15:30:00,0.6145960239999999,28.671067200000003,44.87971400000001,6809.0,7954.857143,778.5571429
2020-06-04 15:45:00,0.6258264913333333,28.89003293333333,46.50682566666666,7000.25,7181.875,703.2375
2020-06-04 16:00:00,0.5470587466666667,28.524460866666665,44.30379226666666,7178.571429,7652.428571,749.1714286
2020-06-04 16:15:00,0.4802661793333333,28.310963866666665,41.930027,7351.625,6557.125,642.3
2020-06-04 16:30:00,0.423149908,28.2263,39.781593666666666,7505.0,5725.571429,561.1
2020-06-04 16:45:00,0.2771371,27.911383066666662,36.725531333333336,7627.375,3790.0,371.8625
2020-06-04 17:00:00,0.2966284521428571,27.408913857142856,33.94200785714286,7713.571429,3909.857143,384.1857143
2020-06-04 17:15:00,0.286518426,27.39092606666667,34.17826959999999,7809.75,3693.75,363.05
2020-06-04 17:30:00,0.2333632346666666,27.4676554,33.31872753333333,7892.285714,2866.142857,281.4714286
2020-06-04 17:45:00,0.1478736336,27.015501000000004,30.925701933333333,7949.75,1809.125,177.1
2020-06-04 18:00:00,0.0703570209333333,26.4737508,28.1798118,7982.0,825.8571429,80.11428571
2020-06-04 18:15:00,0.0225988850666666,25.879600133333334,25.6452434,7994.625,286.875,27.7125
2020-06-04 18:30:00,0.0048826057146666,25.49142246666667,23.901588933333336,7998.714286,44.0,4.228571429
2020-06-04 18:45:00,0.0,25.1925436,22.83024093333333,7998.714286,0.0,0.0
2020-06-04 19:00:00,0.0,24.911574333333327,22.163502866666665,7998.714286,0.0,0.0
2020-06-04 19:15:00,0.0,24.712389285714284,21.731079,7998.714286,0.0,0.0
2020-06-04 19:30:00,0.0,24.54659833333333,21.6505168,7998.714286,0.0,0.0
2020-06-04 19:45:00,0.0,24.379534866666667,21.8173706,7998.714286,0.0,0.0
