DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-20 00:00:00,0.0,22.46528513333333,20.111122666666663,0.0,0.0,0.0
2020-05-20 00:15:00,0.0,22.2552064,20.1101744,0.0,0.0,0.0
2020-05-20 00:30:00,0.0,22.217138666666667,20.21119186666667,0.0,0.0,0.0
2020-05-20 00:45:00,0.0,22.22257086666667,20.012646533333328,0.0,0.0,0.0
2020-05-20 01:00:00,0.0,22.19119053333333,20.036071733333333,0.0,0.0,0.0
2020-05-20 01:15:00,0.0,22.181749642857145,19.998057785714288,0.0,0.0,0.0
2020-05-20 01:30:00,0.0,22.11587533333333,19.7206116,0.0,0.0,0.0
2020-05-20 01:45:00,0.0,22.155918266666664,19.795170133333333,0.0,0.0,0.0
2020-05-20 02:00:00,0.0,22.17514033333333,19.728521666666666,0.0,0.0,0.0
2020-05-20 02:15:00,0.0,21.9675416,19.439959666666667,0.0,0.0,0.0
2020-05-20 02:30:00,0.0,21.960974199999995,19.382358533333328,0.0,0.0,0.0
2020-05-20 02:45:00,0.0,21.9418578,19.304392400000005,0.0,0.0,0.0
2020-05-20 03:00:00,0.0,21.921218,19.330312066666668,0.0,0.0,0.0
2020-05-20 03:15:00,0.0,22.009416857142856,19.45787921428571,0.0,0.0,0.0
2020-05-20 03:30:00,0.0,22.009790133333333,19.52385046666667,0.0,0.0,0.0
2020-05-20 03:45:00,0.0,22.108852,19.497703,0.0,0.0,0.0
2020-05-20 04:00:00,0.0,22.133602066666665,19.5210266,0.0,0.0,0.0
2020-05-20 04:15:00,0.0,22.156953933333337,19.550769066666668,0.0,0.0,0.0
2020-05-20 04:30:00,0.0,22.119610666666667,19.46474613333333,0.0,0.0,0.0
2020-05-20 04:45:00,0.0,22.078857466666665,19.3471294,0.0,0.0,0.0
2020-05-20 05:00:00,0.0,21.985909,19.168965533333328,0.0,0.0,0.0
2020-05-20 05:15:00,0.0,22.009881600000003,19.145835333333327,0.0,0.0,0.0
2020-05-20 05:30:00,0.0,21.883616928571428,18.824543357142858,0.0,0.0,0.0
2020-05-20 05:45:00,0.0,21.506819666666665,18.492340066666667,0.0,0.0,0.0
2020-05-20 06:00:00,0.0090117260933333,21.3480144,18.811700333333327,0.25,128.25,12.375
2020-05-20 06:15:00,0.0321055547333333,21.70994886666666,19.537300666666667,7.142857143,487.1428571,47.08571429
2020-05-20 06:30:00,0.0510381027333333,21.996521066666663,20.094380866666672,22.875,782.125,75.875
2020-05-20 06:45:00,0.0713916354666666,22.1559958,20.62310193333333,45.0,1069.714286,103.9714286
2020-05-20 07:00:00,0.1320388563333333,22.4990804,21.7430604,79.125,1818.125,178.0
2020-05-20 07:15:00,0.1989128933333333,22.93633213333333,23.896433466666668,135.1428571,2787.142857,273.4428571
2020-05-20 07:30:00,0.2640124178571428,23.434548428571432,26.33118107142857,209.5714286,3736.285714,367.1857143
2020-05-20 07:45:00,0.325195026,23.921140466666664,28.769305600000003,312.25,4650.25,456.25
2020-05-20 08:00:00,0.3905848053333332,24.471148666666664,31.939571,435.5714286,5583.0,547.1714286
2020-05-20 08:15:00,0.4379202793333333,25.124652066666663,35.99217126666667,582.5,6322.25,619.375
2020-05-20 08:30:00,0.498367802,25.56246340000001,38.252356133333336,750.5714286,7218.142857,706.8285714
2020-05-20 08:45:00,0.5104697813333334,26.212556866666667,40.39654946666667,933.25,7407.25,725.2875
2020-05-20 09:00:00,0.5750738046666666,26.4731404,41.65764953333333,1122.285714,8305.571429,812.8285714
2020-05-20 09:15:00,0.6102461506666667,26.9201314,43.72293526666667,1336.75,8803.0,861.3
2020-05-20 09:30:00,0.6374122793333333,27.20111693333333,44.107206266666665,1553.428571,9144.0,894.5
2020-05-20 09:45:00,0.7001427807142858,27.843497142857142,46.54200971428571,1787.625,9977.0,975.55
2020-05-20 10:00:00,0.7516814453333333,28.077587800000003,48.34034806666667,2042.571429,10560.57143,1032.3
2020-05-20 10:15:00,0.8096695786666664,28.2830628,49.19147753333333,2310.375,11471.375,1119.675
2020-05-20 10:30:00,0.8091504293333334,28.752504466666664,51.54958113333333,2594.714286,11365.14286,1109.485714
2020-05-20 10:45:00,0.8148198200000001,28.985984333333327,51.476499200000006,2878.0,11459.25,1118.5
2020-05-20 11:00:00,0.8488509206666665,29.315938266666667,52.12607433333333,3163.857143,11948.71429,1164.985714
2020-05-20 11:15:00,0.9000696606666667,29.735261933333334,53.64847206666667,3462.125,12515.375,1220.2375
2020-05-20 11:30:00,0.93859401,29.882983266666667,54.3455892,3772.428571,12952.28571,1262.842857
2020-05-20 11:45:00,0.9129294213333332,30.19451906666667,56.65431326666666,4071.142857,12779.57143,1246.0
2020-05-20 12:00:00,0.9661854566666668,30.521348066666665,56.80053313333334,4377.0,12996.625,1267.5125
2020-05-20 12:15:00,0.9751613035714286,30.92911621428572,58.69564164285714,4699.571429,13241.14286,1291.0
2020-05-20 12:30:00,0.9678900893333334,31.299159800000005,59.367140466666655,5021.5,13117.0,1278.9125
2020-05-20 12:45:00,0.9669222093333332,31.34249066666667,58.68839280000001,5345.714286,12628.14286,1231.657143
2020-05-20 13:00:00,0.8978028199999998,31.393697066666668,56.83325393333334,5651.75,12052.75,1175.8375
2020-05-20 13:15:00,0.9024616809090908,31.52517981818181,56.276514181818186,5912.0,12579.0,1226.48
2020-05-20 17:30:00,0.136164155,29.3095095,31.839508,9029.0,1842.0,180.5
2020-05-20 17:45:00,0.1119324913333333,28.99113573333333,31.0937296,9051.285714,1577.428571,154.3285714
2020-05-20 18:00:00,0.0601320612666666,28.524298066666667,29.694879200000003,9081.25,872.375,84.6875
2020-05-20 18:15:00,0.0263529064666666,27.9674928,27.48501573333333,9096.428571,384.0,37.1
2020-05-20 18:30:00,0.0047339318343333,27.510428933333333,25.833406533333328,9101.625,66.625,6.425
2020-05-20 18:45:00,0.0,27.112099785714285,24.68879464285714,9101.625,0.0,0.0
2020-05-20 19:00:00,0.0,26.715222,24.047064133333333,9101.625,0.0,0.0
2020-05-20 19:15:00,0.0,26.32090453333333,23.7664206,9101.625,0.0,0.0
2020-05-20 19:30:00,0.0,26.058491933333336,23.3778504,9101.625,0.0,0.0
2020-05-20 19:45:00,0.0,25.84102366666667,23.00669146666667,9101.625,0.0,0.0
2020-05-20 20:00:00,0.0,25.68150633333333,22.6908204,9101.625,0.0,0.0
2020-05-20 20:15:00,0.0,25.51622313333333,22.429024266666666,9101.625,0.0,0.0
2020-05-20 20:30:00,0.0,25.282519466666667,22.43654993333333,9101.625,0.0,0.0
2020-05-20 20:45:00,0.0,25.09930633333333,22.31530366666667,9101.625,0.0,0.0
2020-05-20 21:00:00,0.0,24.91609842857143,22.040122,9101.625,0.0,0.0
2020-05-20 21:15:00,0.0,24.820863733333333,22.009299599999995,9101.625,0.0,0.0
2020-05-20 21:30:00,0.0,24.700486200000004,21.877602133333337,9101.625,0.0,0.0
2020-05-20 21:45:00,0.0,24.499195642857146,21.57032992857143,9101.625,0.0,0.0
2020-05-20 22:00:00,0.0,24.3762818,21.520674666666668,9101.625,0.0,0.0
2020-05-20 22:15:00,0.0,24.23611046666667,21.519643,9101.625,0.0,0.0
2020-05-20 22:30:00,0.0,24.14549035714285,21.462666,9101.625,0.0,0.0
2020-05-20 22:45:00,0.0,24.003129,21.269993266666663,9101.625,0.0,0.0
