DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-29 06:15:00,0.0409023354166666,20.838399333333328,20.166653916666665,1.2,470.2,45.5
2020-05-29 06:30:00,0.0663231575714285,21.0031935,20.9889395,17.375,916.0,88.9375
2020-05-29 06:45:00,0.0998780443333333,21.185152066666664,21.922501733333327,45.28571429,1437.285714,140.2142857
2020-05-29 07:00:00,0.1301255426666666,21.43288993333333,24.118766333333333,87.0,1849.25,181.275
2020-05-29 07:15:00,0.1339008513333333,21.80819506666667,26.070054,132.2857143,1867.571429,183.0571429
2020-05-29 07:30:00,0.1528612619999999,22.1382732,26.9603476,180.25,2100.75,205.975
2020-05-29 07:45:00,0.188819984,22.34573353333333,28.182126799999995,237.4285714,2561.714286,251.2142857
2020-05-29 08:00:00,0.2336446046666666,22.677024466666666,29.930456466666666,307.0,3254.75,319.8125
2020-05-29 08:15:00,0.299662534,23.168194600000003,32.699511466666664,397.7142857,4160.571429,408.6428571
2020-05-29 08:30:00,0.359172322,23.66407273333333,35.258107466666665,496.8571429,4606.857143,452.0714286
2020-05-29 08:45:00,0.3933412785714285,24.082292928571427,37.545538642857146,622.125,5328.25,522.2875
2020-05-29 09:00:00,0.4835685933333334,24.37939666666667,40.127750600000006,757.2857143,6348.142857,621.7857143
2020-05-29 09:15:00,0.6839935373333333,25.400056866666667,47.31288253333333,947.875,8385.375,820.525
2020-05-29 09:30:00,0.4851745126666666,25.6231832,47.156502466666666,1119.428571,5847.285714,572.9857143
2020-05-29 09:45:00,0.6188715400000001,26.1870668,47.0743288,1276.125,7471.75,731.4125
2020-05-29 10:00:00,0.6259291153333334,26.661143,47.86209886666667,1448.428571,7973.857143,779.5571429
2020-05-29 10:15:00,0.922471946,27.280598866666665,56.17617786666667,1703.0,11476.5,1119.725
2020-05-29 10:30:00,0.9426408173333332,27.962141933333328,59.34772946666667,1979.571429,11574.85714,1129.614286
2020-05-29 10:45:00,0.880648258,28.6902568,57.816648333333326,2246.75,10772.25,1052.85
2020-05-29 11:00:00,0.89846418,28.989419142857145,58.54648692857143,2519.428571,10951.28571,1069.871429
2020-05-29 11:15:00,0.844823108,29.171191466666667,57.72865393333333,2783.375,10245.625,1000.75
2020-05-29 11:30:00,0.7256673206666666,29.170436533333337,54.0487796,2995.428571,7466.571429,730.4
2020-05-29 11:45:00,1.0518955426666667,29.452115866666663,57.48017959999999,3223.75,11271.5,1100.0375
2020-05-29 12:00:00,0.875959719333333,30.0820658,61.4289776,3506.857143,11872.42857,1158.3
2020-05-29 12:15:00,0.7119324986666667,29.980607066666668,58.23431193333333,3774.875,10608.875,1036.4125
2020-05-29 12:30:00,0.907262212,30.22876786666666,58.4341208,4042.0,11451.71429,1117.3
2020-05-29 12:45:00,0.964028712,30.414278266666667,62.09320066666666,4327.375,11670.25,1138.0
2020-05-29 13:00:00,0.9750077606666668,31.0336488,63.14266973333333,4612.857143,11814.85714,1151.957143
2020-05-29 13:15:00,0.906359092,31.226418066666668,63.19209206666668,4882.0,10909.42857,1064.857143
2020-05-29 13:30:00,0.870920262,31.451491266666668,58.442191666666666,5135.125,9895.375,967.2875
2020-05-29 13:45:00,0.631655037142857,31.4721985,58.874195642857146,5391.714286,9232.428571,901.8142857
2020-05-29 14:00:00,0.4715989833333333,31.29462073333333,50.15845953333333,5559.875,6237.5,611.075
2020-05-29 14:15:00,0.7254104080000001,31.446600466666663,51.540208,5733.714286,8147.285714,797.4
2020-05-29 14:30:00,0.611296238,31.9529074,53.654715866666656,5926.375,7332.0,717.9
2020-05-29 14:45:00,0.6525659726666667,32.07957366666666,53.019840733333325,6117.0,8414.285714,823.3571429
