DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-01 00:00:00,0.0,23.128673000000003,20.46430528571429,0.0,0.0,0.0
2020-06-01 00:15:00,0.0,23.032562266666663,20.34142853333333,0.0,0.0,0.0
2020-06-01 00:30:00,0.0,22.96749253333333,20.269492666666668,0.0,0.0,0.0
2020-06-01 00:45:00,0.0,22.810593666666666,20.19891753333333,0.0,0.0,0.0
2020-06-01 01:00:00,0.0,22.611436000000005,20.08586626666667,0.0,0.0,0.0
2020-06-01 01:15:00,0.0,22.497412200000003,20.263627133333337,0.0,0.0,0.0
2020-06-01 01:30:00,0.0,22.34894813333333,20.2015706,0.0,0.0,0.0
2020-06-01 01:45:00,0.0,22.151637733333327,20.0454856,0.0,0.0,0.0
2020-06-01 02:00:00,0.0,21.993119266666667,19.941202666666666,0.0,0.0,0.0
2020-06-01 02:15:00,0.0,21.974261533333333,20.0685444,0.0,0.0,0.0
2020-06-01 02:30:00,0.0,21.967161,20.039766642857145,0.0,0.0,0.0
2020-06-01 02:45:00,0.0,21.9381226,20.0180746,0.0,0.0,0.0
2020-06-01 03:00:00,0.0,21.76579393333333,19.6118978,0.0,0.0,0.0
2020-06-01 03:15:00,0.0,21.644565866666667,19.6476928,0.0,0.0,0.0
2020-06-01 03:30:00,0.0,21.570589266666666,19.549098533333336,0.0,0.0,0.0
2020-06-01 03:45:00,0.0,21.468520066666667,19.54833973333333,0.0,0.0,0.0
2020-06-01 04:00:00,0.0,21.497992,19.928173933333333,0.0,0.0,0.0
2020-06-01 04:15:00,0.0,21.513077666666668,19.81860353333333,0.0,0.0,0.0
2020-06-01 04:30:00,0.0,21.489196866666664,19.8354494,0.0,0.0,0.0
2020-06-01 04:45:00,0.0,21.301675,19.44403321428572,0.0,0.0,0.0
2020-06-01 05:00:00,0.0,21.234995533333333,19.2844768,0.0,0.0,0.0
2020-06-01 05:15:00,0.0,21.34605493333333,19.5410582,0.0,0.0,0.0
2020-06-01 05:30:00,0.0,21.31367793333333,19.632078133333334,0.0,0.0,0.0
2020-06-01 05:45:00,0.0,21.171103933333328,19.48152053333333,0.0,0.0,0.0
2020-06-01 06:00:00,0.0083067844,21.2783936,19.96554366666667,0.375,75.5,7.2875
2020-06-01 06:15:00,0.0331196089333333,21.563067533333328,20.756795266666668,5.714285714,417.2857143,40.32857143
2020-06-01 06:30:00,0.0685966837333333,21.887721666666664,21.544547666666663,21.375,892.625,86.6625
2020-06-01 06:45:00,0.1091689054285714,22.247434428571427,22.354954428571432,49.28571429,1444.857143,140.9571429
2020-06-01 07:00:00,0.1611515566666666,22.77360833333333,23.338553800000003,91.125,1971.5,193.2625
2020-06-01 07:15:00,0.2420570666666666,23.262593733333336,24.914294266666666,148.4285714,2924.285714,287.1428571
2020-06-01 07:30:00,0.3281197973333333,23.855379333333328,28.475939999999994,236.5,3918.5,385.025
2020-06-01 07:45:00,0.3831310706666666,24.36161093333333,32.225032666666664,340.8571429,4577.0,449.2285714
2020-06-01 08:00:00,0.4699400059999999,24.854911266666665,35.20188793333334,466.5,5762.5,564.7125
2020-06-01 08:15:00,0.4473209473333333,25.21634506666667,37.05501713333334,604.5714286,5400.571429,529.4571429
2020-06-01 08:30:00,0.4222147773333333,25.806608266666668,40.64385373333334,739.1428571,5348.142857,524.4428571
2020-06-01 08:45:00,0.507318458,26.156099266666665,40.93814893333334,866.125,5960.0,583.9875
2020-06-01 09:00:00,0.5360867057142857,26.705200071428568,45.106050571428575,1025.0,6128.714286,600.3714286
2020-06-01 09:15:00,0.4202787366666667,26.58655813333333,42.300410866666674,1162.875,5476.375,536.9375
2020-06-01 09:30:00,0.4341309313333333,26.98462526666667,43.369055266666656,1304.571429,5787.857143,567.2142857
2020-06-01 09:45:00,0.5377770619999998,27.534234666666663,43.0649942,1443.625,6305.75,617.7625
2020-06-01 10:00:00,0.5835384213333334,27.853426133333333,49.001849333333325,1630.0,6966.857143,681.7571429
2020-06-01 10:15:00,0.7230391853333333,28.367919866666668,49.108597866666656,1781.375,7602.25,743.7625
2020-06-01 10:30:00,0.92426021,29.10705953333333,54.622047866666655,2038.571429,12182.85714,1188.257143
2020-06-01 10:45:00,0.931341062,29.4410646,56.354778933333336,2282.625,9238.125,903.5625
2020-06-01 11:00:00,1.016641412,29.58492026666667,58.597363133333324,2512.857143,9537.0,931.9714286
2020-06-01 11:15:00,0.4945148071428571,29.76473564285714,55.351970142857134,2784.75,12477.375,1216.825
2020-06-01 11:30:00,1.0894755359999997,29.817582266666665,54.12078233333333,3086.0,11358.42857,1108.3
2020-06-01 11:45:00,0.3712747633333333,29.742185466666665,52.615881266666655,3318.375,6351.125,621.4875
2020-06-01 12:00:00,0.3569624046666666,28.940915933333333,42.71684573333333,3433.571429,4384.142857,430.4714286
2020-06-01 12:15:00,0.6197431146666665,29.6550456,49.0828572,3559.625,5884.75,576.625
2020-06-01 12:30:00,0.580272074,29.979579800000003,49.852822,3716.142857,6133.857143,600.9428571
2020-06-01 12:45:00,0.2833920893333333,29.42465813333333,43.14005753333333,3828.75,3392.25,333.2875
2020-06-01 13:00:00,0.4579382833333333,28.995208666666663,39.9702698,3922.285714,5255.142857,515.3285714
2020-06-01 13:15:00,0.7342295764285713,29.63224571428572,50.96551314285714,4138.285714,9498.571429,928.2142857
2020-06-01 13:30:00,0.6673560326666667,27.7970438,36.62138300000001,4340.5,8723.375,852.65
2020-06-01 13:45:00,0.480327483076923,28.47627846153846,42.37028861538461,4530.5,5683.333333,556.9666667
2020-06-01 14:00:00,0.1937693263333333,28.7127584,40.05736913333333,4654.714286,2696.571429,264.0857143
2020-06-01 14:15:00,0.2159930109999999,26.093007466666663,26.907125,4706.25,2951.5,289.35
2020-06-01 14:30:00,0.3338253060000001,26.54801433333333,32.771891,4816.857143,4493.142857,440.6857143
2020-06-01 14:45:00,0.197582556,26.772544533333328,32.65239666666667,4900.375,2776.625,272.525
2020-06-01 15:00:00,0.1836250126666666,26.8806398,31.682238933333327,4967.714286,2741.0,268.9
2020-06-01 15:15:00,0.1274455812,26.798168933333333,30.744077466666667,5023.0,1860.25,182.3125
2020-06-01 15:30:00,0.1128437932,26.589176466666665,29.4781636,5066.0,1632.428571,159.7428571
2020-06-01 15:45:00,0.0940941717857142,26.5301995,28.573238,5102.0,1341.875,130.5625
2020-06-01 16:00:00,0.1077558996666666,26.572758,28.462253866666668,5136.571429,1582.714286,154.8571429
2020-06-01 16:15:00,0.1279617990666666,26.67944946666666,29.282659866666663,5180.0,1802.875,176.7125
2020-06-01 16:30:00,0.1144654460666666,26.8031698,29.5815856,5221.571429,1607.0,157.4857143
2020-06-01 16:45:00,0.1060586724666666,26.71589153333333,29.159596866666664,5257.428571,1509.285714,147.3142857
2020-06-01 17:00:00,0.0866831524666666,26.14214893333333,28.067810066666667,5291.0,1234.5,120.0375
2020-06-01 17:15:00,0.0639746532,25.8629782,26.99750153333333,5317.428571,912.0,88.57142857
2020-06-01 17:30:00,0.0458670224666666,25.6956218,26.355127000000003,5336.25,648.75,62.825
2020-06-01 17:45:00,0.0509346373333333,25.624135333333328,25.999684533333333,5351.428571,628.4285714,60.81428571
2020-06-01 18:00:00,0.0397878830714285,25.59105335714285,25.627179785714283,5365.875,503.5,48.7
2020-06-01 18:15:00,0.0204065283666666,25.387085133333333,24.88775633333333,5375.285714,241.4285714,23.31428571
2020-06-01 18:30:00,0.0029981865438,25.1545614,23.882541866666667,5378.0,11.75,1.125
2020-06-01 18:45:00,0.0,24.999057866666668,23.405692466666665,5378.0,0.0,0.0
2020-06-01 19:00:00,0.0,24.846169133333333,23.101715066666667,5378.0,0.0,0.0
2020-06-01 19:15:00,0.0,24.608805333333333,22.68060506666667,5378.0,0.0,0.0
2020-06-01 19:30:00,0.0,24.410335333333336,22.3832622,5378.0,0.0,0.0
2020-06-01 19:45:00,0.0,24.1902162,22.21749673333333,5378.0,0.0,0.0
2020-06-01 20:00:00,0.0,23.947261533333336,21.9522502,5378.0,0.0,0.0
2020-06-01 20:15:00,0.0,23.938940785714287,21.795329428571428,5378.0,0.0,0.0
2020-06-01 20:30:00,0.0,23.8475444,21.392598400000004,5378.0,0.0,0.0
2020-06-01 20:45:00,0.0,23.6931112,21.093284000000004,5378.0,0.0,0.0
2020-06-01 21:00:00,0.0,23.645367466666663,21.15811773333333,5378.0,0.0,0.0
2020-06-01 21:15:00,0.0,23.468129466666667,20.998059,5378.0,0.0,0.0
2020-06-01 21:30:00,0.0,23.392171266666665,21.06486206666667,5378.0,0.0,0.0
2020-06-01 21:45:00,0.0,23.3535358,20.933164466666664,5378.0,0.0,0.0
2020-06-01 22:00:00,0.0,23.199686666666665,20.57610073333333,5378.0,0.0,0.0
2020-06-01 22:15:00,0.0,23.0557068,20.388511133333328,5378.0,0.0,0.0
2020-06-01 22:30:00,0.0,22.929178933333333,20.3185078,5378.0,0.0,0.0
2020-06-01 22:45:00,0.0,22.69777992857143,20.19735485714285,5378.0,0.0,0.0
2020-06-01 23:00:00,0.0,22.48435466666667,20.19821986666667,5378.0,0.0,0.0
2020-06-01 23:15:00,0.0,22.33361413333333,20.1576844,5378.0,0.0,0.0
2020-06-01 23:30:00,0.0,22.1236104,20.050547466666668,5378.0,0.0,0.0
2020-06-01 23:45:00,0.0,22.122522,20.021327733333333,5378.0,0.0,0.0
