DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-17 00:00:00,0.0,24.1493894,23.853162633333334,0.0,0.0,0.0
2020-06-17 00:15:00,0.0,24.140737482758617,23.967333448275856,0.0,0.0,0.0
2020-06-17 00:30:00,0.0,24.0548566,23.8616436,0.0,0.0,0.0
2020-06-17 00:45:00,0.0,24.007380241379312,23.76092113793104,0.0,0.0,0.0
2020-06-17 01:00:00,0.0,23.982121,23.71447866666666,0.0,0.0,0.0
2020-06-17 01:15:00,0.0,24.055678,23.78518358620689,0.0,0.0,0.0
2020-06-17 01:30:00,0.0,24.11391813333333,23.751051766666663,0.0,0.0,0.0
2020-06-17 01:45:00,0.0,24.11729596551724,23.703195551724136,0.0,0.0,0.0
2020-06-17 02:00:00,0.0,24.049432666666668,23.611703566666662,0.0,0.0,0.0
2020-06-17 02:15:00,0.0,24.0073791724138,23.67943513793103,0.0,0.0,0.0
2020-06-17 02:30:00,0.0,24.043565133333328,23.62761323333333,0.0,0.0,0.0
2020-06-17 02:45:00,0.0,24.148901233333337,23.6136373,0.0,0.0,0.0
2020-06-17 03:00:00,0.0,24.040288517241372,23.441451448275867,0.0,0.0,0.0
2020-06-17 03:15:00,0.0,22.96370943333333,22.606509366666664,0.0,0.0,0.0
2020-06-17 03:30:00,0.0,22.60268613793104,22.24742313793104,0.0,0.0,0.0
2020-06-17 03:45:00,0.0,22.7471992,22.305839133333333,0.0,0.0,0.0
2020-06-17 04:00:00,0.0,22.8073485,22.3772238,0.0,0.0,0.0
2020-06-17 04:15:00,0.0,22.948314724137933,22.22376027586207,0.0,0.0,0.0
2020-06-17 04:30:00,0.0,22.971486333333328,22.078924633333333,0.0,0.0,0.0
2020-06-17 04:45:00,0.0,22.75740386206896,21.963833655172408,0.0,0.0,0.0
2020-06-17 05:00:00,0.0,22.7138253,21.9248749,0.0,0.0,0.0
2020-06-17 05:15:00,0.0,22.699171,21.97272155172413,0.0,0.0,0.0
2020-06-17 05:30:00,0.0,22.6257516,22.01064356666667,0.0,0.0,0.0
2020-06-17 05:45:00,0.0,22.5515857,21.9083763,0.0,0.0,0.0
2020-06-17 06:00:00,0.0038972908827586,22.577129517241385,21.965800413793104,0.1333333333333333,2.0733333333333333,2.0
2020-06-17 06:15:00,0.0173870453666666,22.6252512,22.165983133333327,3.4285714285714284,25.51428571428572,24.62142857142857
2020-06-17 06:30:00,0.0365596514827586,22.74754265517241,22.557784551724144,13.133333333333336,55.653333333333336,53.86000000000001
2020-06-17 06:45:00,0.0382369183,22.9437256,22.734243766666665,27.73333333333333,59.93333333333334,57.986666666666665
2020-06-17 07:00:00,0.0411929848275862,23.04807344827586,22.764368586206903,42.933333333333344,65.49999999999999,63.4
2020-06-17 07:15:00,0.0483592085333333,23.177676766666664,23.225179099999995,60.46666666666666,78.28,75.93333333333332
2020-06-17 07:30:00,0.0634568153793103,23.356808379310348,23.9482885862069,81.5,103.19285714285714,100.2714285714286
2020-06-17 07:45:00,0.0816382889666666,23.559034033333337,24.327505466666665,109.2,132.26666666666665,128.75333333333333
2020-06-17 08:00:00,0.1145608286551724,23.68637617241379,24.56949586206897,148.66666666666666,185.7866666666667,182.1
2020-06-17 08:15:00,0.117114516275862,23.927684896551728,25.617205310344826,196.46666666666667,185.4933333333333,181.8
2020-06-17 08:30:00,0.1322503906666666,23.909512133333337,25.18560986666667,241.5,215.68571428571428,211.47142857142853
2020-06-17 08:45:00,0.1701928875862069,24.104574413793102,25.48009506896552,304.2,278.36,273.03333333333325
2020-06-17 09:00:00,0.1183198545,23.981644766666665,24.9001047,363.00000000000006,191.6133333333333,187.8333333333333
2020-06-17 09:15:00,0.120616978,24.04044548275862,24.95021010344828,409.2666666666667,198.00666666666663,194.08
2020-06-17 09:30:00,0.220836565,24.28143616666665,25.8621012,474.2,370.98,364.06666666666655
2020-06-17 09:45:00,0.3745028272413792,24.92831110344828,28.395366862068965,594.0,596.5714285714287,584.5714285714286
2020-06-17 10:00:00,0.3563217239999999,25.643934066666663,31.385303866666668,732.6666666666667,557.0866666666666,545.9933333333332
2020-06-17 10:15:00,0.299062996,26.053684466666667,32.553692600000005,861.6666666666667,470.1533333333333,461.3
2020-06-17 10:30:00,0.288015658275862,26.16922927586207,32.285136206896546,973.9333333333332,460.44,451.8
2020-06-17 10:45:00,0.309599092,26.079586766666672,31.061916133333327,1088.857142857143,501.81428571428575,492.0142857142857
2020-06-17 11:00:00,0.3145844658620689,26.185345793103448,31.186229793103447,1212.9333333333334,509.02,499.00666666666666
2020-06-17 11:15:00,0.2107782023333333,26.31244396666667,31.6446106,1322.0666666666668,332.46000000000004,326.28666666666663
2020-06-17 11:30:00,0.401902425862069,26.714392275862068,33.68988655172414,1425.5333333333333,625.28,612.5933333333335
2020-06-17 11:45:00,0.4954889353333333,27.664736866666665,38.98331386666667,1610.5333333333335,753.9866666666669,738.1733333333332
2020-06-17 12:00:00,0.3403715472413793,27.60099303448276,37.102779068965525,1758.7857142857144,525.5071428571428,515.2642857142857
2020-06-17 12:15:00,0.5203204733333333,27.8761057,37.319988066666674,1915.2,811.7866666666667,794.3666666666666
2020-06-17 12:30:00,0.4708963844827586,28.204097413793104,37.502085620689655,2115.066666666667,733.0133333333333,717.7266666666666
2020-06-17 12:45:00,0.5136595323333331,28.534304866666663,38.70709236666667,2304.2,787.9666666666664,771.3266666666666
2020-06-17 13:00:00,0.5109659972413793,28.73062768965517,39.987019448275866,2500.4,779.9133333333333,763.4733333333331
2020-06-17 13:15:00,0.451581596,28.46972356666667,37.286170466666654,2677.928571428572,707.7285714285714,693.0857142857143
2020-06-17 13:30:00,0.4276434196551723,27.945867103448272,32.80133382758622,2843.1333333333328,689.9666666666667,675.7466666666666
2020-06-17 13:45:00,0.5789413146666667,28.731198133333336,40.46031016666667,2843.1333333333328,121.61333333333334,118.96666666666668
2020-06-17 14:00:00,0.480736164137931,29.044235827586206,42.32625593103449,2843.1333333333328,382.13333333333327,374.2133333333334
2020-06-17 14:15:00,0.3930144640000001,28.609255933333337,37.97944833333332,3124.6666666666665,620.72,608.1666666666667
2020-06-17 14:30:00,0.3096930779310345,27.349096793103453,29.94526520689656,3259.714285714286,506.00714285714287,496.0571428571428
2020-06-17 14:45:00,0.3273643233333334,26.842360433333333,28.24684536666668,3384.333333333333,529.6266666666668,519.1466666666666
2020-06-17 15:00:00,0.3634486806896551,27.22757479310345,29.34751727586207,3520.866666666667,578.5466666666667,566.9399999999998
2020-06-17 15:15:00,0.3843007586666666,27.930431033333328,33.72836829999999,3673.533333333333,593.54,581.6466666666668
2020-06-17 15:30:00,0.2370183289655172,27.7001744137931,32.386005275862075,3785.7857142857138,366.52857142857135,360.24285714285713
2020-06-17 15:45:00,0.21363942,27.581203200000004,31.601485266666675,3869.466666666666,332.5666666666666,327.0
2020-06-17 16:00:00,0.1966100234482758,27.63258606896552,32.10411975862068,3949.8666666666672,304.40666666666664,298.8866666666667
2020-06-17 16:15:00,0.1917219463333333,27.648377366666665,31.85970353333333,4023.1333333333337,299.74,294.2333333333333
2020-06-17 16:30:00,0.1817658131034482,27.624499172413795,31.73461813793104,4098.466666666668,283.42,278.14
2020-06-17 16:45:00,0.1193903119666666,27.45880556666667,30.69353546666667,4155.642857142857,181.36428571428573,177.51428571428573
2020-06-17 17:00:00,0.0319532306666666,26.498535,27.3130768,4181.466666666667,52.57333333333333,50.900000000000006
2020-06-17 17:15:00,0.0858852560344827,25.779441068965514,25.30390968965517,4203.200000000001,135.43333333333334,131.96666666666667
2020-06-17 17:30:00,0.0894936300454545,26.14305522727273,27.15584081818181,4234.0,138.61,135.29000000000002
2020-06-17 17:45:00,0.0654795855517241,26.0916641724138,27.23565668965518,4265.933333333334,99.22666666666667,96.38666666666664
2020-06-17 18:00:00,0.0415141276666666,25.686603700000003,26.540474400000004,4285.866666666667,61.84,59.90666666666667
2020-06-17 18:15:00,0.0221499413103448,25.23544313793104,25.65623,4296.8,32.853333333333325,31.72
2020-06-17 18:30:00,0.0133931878633333,24.582471766666668,24.78652539999999,4303.6,20.02666666666667,19.346666666666668
2020-06-17 18:45:00,0.0026350049782758,23.965923344827583,23.28397562068965,4306.0,3.6066666666666665,3.4733333333333336
2020-06-17 19:00:00,0.0,23.547951689655168,22.59979141379311,4306.0,0.0,0.0
2020-06-17 19:15:00,0.0,23.4725741,22.464955766666662,4306.0,0.0,0.0
2020-06-17 19:30:00,0.0,23.49732753333333,22.438098333333336,4306.0,0.0,0.0
2020-06-17 19:45:00,0.0,23.602745413793105,22.41876624137932,4306.0,0.0,0.0
2020-06-17 20:00:00,0.0,23.6651278,22.367719466666667,4306.0,0.0,0.0
2020-06-17 20:15:00,0.0,23.601208965517245,22.2459434137931,4306.0,0.0,0.0
2020-06-17 20:30:00,0.0,23.687547066666664,22.3776551,4306.0,0.0,0.0
2020-06-17 20:45:00,0.0,23.75045548275863,22.825295310344828,4306.0,0.0,0.0
2020-06-17 21:00:00,0.0,23.75244113333333,23.187267066666667,4306.0,0.0,0.0
2020-06-17 21:15:00,0.0,23.811610800000004,23.4716604,4306.0,0.0,0.0
