DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-14 00:00:00,0.0,23.775725931034483,22.11771368965517,0.0,0.0,0.0
2020-06-14 00:15:00,0.0,23.7299946,22.241563133333333,0.0,0.0,0.0
2020-06-14 00:30:00,0.0,23.6519716,22.2784547,0.0,0.0,0.0
2020-06-14 00:45:00,0.0,23.77284196551724,22.823528482758626,0.0,0.0,0.0
2020-06-14 01:00:00,0.0,24.1066073,23.5477671,0.0,0.0,0.0
2020-06-14 01:15:00,0.0,24.12137689655172,23.53657382758621,0.0,0.0,0.0
2020-06-14 01:30:00,0.0,24.116438966666667,23.0164214,0.0,0.0,0.0
2020-06-14 01:45:00,0.0,24.41260276666668,23.533722033333333,0.0,0.0,0.0
2020-06-14 02:00:00,0.0,24.50337486206896,23.667025862068968,0.0,0.0,0.0
2020-06-14 02:15:00,0.0,24.208179866666665,23.21623126666667,0.0,0.0,0.0
2020-06-14 02:30:00,0.0,24.03689703448276,22.987598344827592,0.0,0.0,0.0
2020-06-14 02:45:00,0.0,23.97870283333333,22.8038574,0.0,0.0,0.0
2020-06-14 03:00:00,0.0,24.195368310344826,23.62546093103448,0.0,0.0,0.0
2020-06-14 03:15:00,0.0,24.0475444,23.161643566666665,0.0,0.0,0.0
2020-06-14 03:30:00,0.0,23.953640766666663,23.002978366666667,0.0,0.0,0.0
2020-06-14 03:45:00,0.0,23.967751310344827,22.83365613793104,0.0,0.0,0.0
2020-06-14 04:00:00,0.0,24.02683333333333,22.792974966666662,0.0,0.0,0.0
2020-06-14 04:15:00,0.0,24.118332551724134,23.167076379310352,0.0,0.0,0.0
2020-06-14 04:30:00,0.0,24.161245966666662,23.494035,0.0,0.0,0.0
2020-06-14 04:45:00,0.0,24.015047433333333,23.30908413333333,0.0,0.0,0.0
2020-06-14 05:00:00,0.0,23.96164786206897,23.443989827586204,0.0,0.0,0.0
2020-06-14 05:15:00,0.0,23.917826,23.409377100000004,0.0,0.0,0.0
2020-06-14 05:30:00,0.0,24.09543165517241,23.63225903448276,0.0,0.0,0.0
2020-06-14 05:45:00,0.0,24.128701766666666,23.486613,0.0,0.0,0.0
2020-06-14 06:00:00,0.0127208571724137,24.222949862068965,23.77290606896552,0.5333333333333334,11.166666666666668,10.78
2020-06-14 06:15:00,0.0344617859666666,24.349084633333334,24.026523833333336,7.666666666666665,43.14666666666666,41.70000000000001
2020-06-14 06:30:00,0.0679793497931034,24.570349310344827,24.79671503448276,22.866666666666667,89.28000000000002,86.69333333333331
2020-06-14 06:45:00,0.1124631353999999,24.901077066666662,26.4780029,51.00000000000001,152.57333333333338,149.14
2020-06-14 07:00:00,0.1760263989655172,25.54066827586208,28.2249555862069,96.33333333333334,216.58666666666667,212.32
2020-06-14 07:15:00,0.230661987,25.920732666666662,30.01071866666667,157.13333333333333,275.4733333333334,270.4
2020-06-14 07:30:00,0.2933428420689654,26.400092827586203,32.388297413793104,238.0,364.35,357.8571428571429
2020-06-14 07:45:00,0.374707374,26.507665,32.670761166666665,321.26666666666665,412.12,404.24
2020-06-14 08:00:00,0.3206890286206896,27.246093724137925,35.330571758620685,438.8,425.14,416.92
2020-06-14 08:15:00,0.252571925,26.843411166666662,32.82237119999999,523.8666666666667,321.44666666666666,315.5
2020-06-14 08:30:00,0.4067320644444445,27.329228,34.37789599999999,616.5714285714286,442.48,442.6000000000001
2020-06-14 08:45:00,0.3368159026666667,27.568192566666667,35.298638999999994,724.3333333333333,406.94666666666666,399.18
2020-06-14 09:00:00,0.6121185824137931,28.24413975862069,39.94139131034482,826.2857142857142,232.3928571428572,227.8642857142857
2020-06-14 09:15:00,0.464049278,28.443925033333336,39.155357066666646,840.4,48.353333333333325,47.35333333333334
2020-06-14 09:30:00,0.437681084137931,28.6242611724138,39.78399541379312,842.0,53.71366666666666,52.621
2020-06-14 09:45:00,0.3940888086666666,28.734169533333336,38.275773,842.0,59.07399999999999,57.888666666666666
2020-06-14 10:00:00,0.4686161110344827,28.86396534482758,38.06350293103447,842.0,64.43433333333333,63.156333333333336
2020-06-14 10:15:00,0.7643584866666667,30.014205866666664,44.896558733333336,842.0,69.79466666666666,68.424
2020-06-14 10:30:00,0.8473476258620689,30.63661986206896,48.25690844827587,842.0,75.155,73.69166666666666
2020-06-14 10:45:00,0.5323032116666666,30.432905033333327,43.14604706666668,842.0,80.51533333333333,78.95933333333333
2020-06-14 11:00:00,0.7720220348275862,31.127603482758623,47.85183613793103,842.0,85.87566666666666,84.227
2020-06-14 11:15:00,0.782660194,31.79656173333333,50.92126149999999,842.0,91.236,89.49466666666666
2020-06-14 11:30:00,0.754396708275862,31.37812434482759,47.14193506896552,842.0,96.59633333333332,94.76233333333332
2020-06-14 11:45:00,0.5332220434482758,31.610847068965523,46.602203379310346,842.0,101.95666666666666,100.03
2020-06-14 12:00:00,0.5855762653333334,30.9920359,42.586829733333325,842.0,107.317,105.29766666666666
2020-06-14 12:15:00,0.8787766163333333,32.03907856666667,49.36540720000001,842.0,112.67733333333334,110.56533333333331
2020-06-14 12:30:00,0.9213555827586208,31.55893686206896,48.93490413793104,842.0,118.03766666666668,115.83299999999998
2020-06-14 12:45:00,0.8849503783333332,32.10389506666667,52.80110570000001,842.0,123.398,121.10066666666664
2020-06-14 13:00:00,0.9029522003448276,32.30668179310345,52.9857893448276,842.0,128.75833333333333,126.36833333333333
2020-06-14 13:15:00,0.8873814986666667,32.70611060000002,52.174472133333325,842.0,134.11866666666668,131.63599999999997
2020-06-14 13:30:00,0.8256354096551723,32.6373982413793,50.712911689655165,842.0,139.47899999999998,136.90366666666665
2020-06-14 13:45:00,0.757183638,32.64825039999999,50.362212133333344,842.0,144.83933333333334,142.1713333333333
2020-06-14 14:00:00,0.7570201910344828,32.95608731034483,48.68971824137931,842.0,150.19966666666667,147.43899999999996
2020-06-14 14:15:00,0.453138228,32.494083633333325,44.67058416666666,849.3333333333335,155.56,152.70666666666665
2020-06-14 14:30:00,0.3450704103448276,31.499514862068967,38.70719641379311,932.3333333333331,445.42666666666673,437.1466666666667
2020-06-14 14:45:00,0.6560674536666667,32.334951633333326,44.24039810000001,1044.2666666666669,250.3866666666668,244.71333333333328
2020-06-14 15:00:00,0.3693632165517241,31.692615310344824,42.727485172413786,1056.8666666666666,145.55333333333334,142.69333333333336
2020-06-14 15:15:00,0.1843229213333333,30.196788566666665,35.68807996666667,1126.0666666666668,273.94,268.7266666666667
