DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-29 06:15:00,0.0409023354166666,20.838399333333328,20.166653916666665,2.333333333,551.0,53.36666667
2020-05-29 06:30:00,0.0663231575714285,21.0031935,20.9889395,19.42857143,1005.714286,97.71428571
2020-05-29 06:45:00,0.0998780443333333,21.185152066666664,21.922501733333327,47.28571429,1520.142857,148.4714286
2020-05-29 07:00:00,0.1301255426666666,21.43288993333333,24.118766333333333,92.5,1990.875,195.1875
2020-05-29 07:15:00,0.1339008513333333,21.80819506666667,26.070054,141.8571429,2011.714286,197.1857143
2020-05-29 07:30:00,0.1528612619999999,22.1382732,26.9603476,193.375,2259.625,221.5375
2020-05-29 07:45:00,0.188819984,22.34573353333333,28.182126799999995,255.0,2783.285714,273.0142857
2020-05-29 08:00:00,0.2336446046666666,22.677024466666666,29.930456466666666,330.5,3429.0,337.0125
2020-05-29 08:15:00,0.299662534,23.168194600000003,32.699511466666664,426.4285714,4454.0,437.1714286
2020-05-29 08:30:00,0.359172322,23.66407273333333,35.258107466666665,543.0,5223.875,512.1125
2020-05-29 08:45:00,0.3933412785714285,24.082292928571427,37.545538642857146,679.0,5760.857143,564.5714286
2020-05-29 09:00:00,0.4835685933333334,24.37939666666667,40.127750600000006,832.875,6886.5,674.3875
2020-05-29 09:15:00,0.6839935373333333,25.400056866666667,47.31288253333333,1043.714286,9569.571429,935.9
2020-05-29 09:30:00,0.4851745126666666,25.6231832,47.156502466666666,1240.125,6821.125,668.05
2020-05-29 09:45:00,0.6188715400000001,26.1870668,47.0743288,1421.428571,8396.857143,821.5714286
2020-05-29 10:00:00,0.6259291153333334,26.661143,47.86209886666667,1624.25,8805.75,861.075
2020-05-29 10:15:00,0.922471946,27.280598866666665,56.17617786666667,1896.857143,12135.14286,1183.785714
2020-05-29 10:30:00,0.9426408173333332,27.962141933333328,59.34772946666667,2193.0,12575.125,1226.25
2020-05-29 10:45:00,0.880648258,28.6902568,57.816648333333326,2485.857143,11824.57143,1153.571429
2020-05-29 11:00:00,0.89846418,28.989419142857145,58.54648692857143,2759.571429,12013.0,1171.771429
2020-05-29 11:15:00,0.844823108,29.171191466666667,57.72865393333333,3057.125,10555.875,1030.2875
2020-05-29 11:30:00,0.7256673206666666,29.170436533333337,54.0487796,3269.428571,9412.714286,919.3285714
2020-05-29 11:45:00,1.0518955426666667,29.452115866666663,57.48017959999999,3550.5,13036.0,1271.325
2020-05-29 12:00:00,0.875959719333333,30.0820658,61.4289776,3852.714286,11750.85714,1146.814286
