DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-25 00:00:00,0.0,26.598948266666667,25.094320600000003,0.0,0.0,0.0
2020-05-25 00:15:00,0.0,26.496553517241374,25.05504517241379,0.0,0.0,0.0
2020-05-25 00:30:00,0.0,26.375868733333327,24.945605333333333,0.0,0.0,0.0
2020-05-25 00:45:00,0.0,26.233414866666667,24.790601666666664,0.0,0.0,0.0
2020-05-25 01:00:00,0.0,26.08462213793104,24.53372089655172,0.0,0.0,0.0
2020-05-25 01:15:00,0.0,25.9386293,24.3438151,0.0,0.0,0.0
2020-05-25 01:30:00,0.0,25.74798262068965,24.061103586206897,0.0,0.0,0.0
2020-05-25 01:45:00,0.0,25.6685404,23.945862000000005,0.0,0.0,0.0
2020-05-25 02:00:00,0.0,25.6219767,24.035473733333333,0.0,0.0,0.0
2020-05-25 02:15:00,0.0,25.496240931034485,23.91696686206896,0.0,0.0,0.0
2020-05-25 02:30:00,0.0,25.4765594,23.853684533333336,0.0,0.0,0.0
2020-05-25 02:45:00,0.0,25.58928316666666,24.11022853333333,0.0,0.0,0.0
2020-05-25 03:00:00,0.0,25.49149913793104,24.09814568965517,0.0,0.0,0.0
2020-05-25 03:15:00,0.0,25.484710600000003,24.117967733333334,0.0,0.0,0.0
2020-05-25 03:30:00,0.0,25.516807586206887,24.24836575862069,0.0,0.0,0.0
2020-05-25 03:45:00,0.0,25.50256333333333,24.087815366666668,0.0,0.0,0.0
2020-05-25 04:00:00,0.0,25.38500763333333,23.88479713333333,0.0,0.0,0.0
2020-05-25 04:15:00,0.0,25.25344955172413,23.613887517241377,0.0,0.0,0.0
2020-05-25 04:30:00,0.0,25.22475063333333,23.563341266666665,0.0,0.0,0.0
2020-05-25 04:45:00,0.0,25.20791424137931,23.592037965517243,0.0,0.0,0.0
2020-05-25 05:00:00,0.0,25.1196219,23.583761666666664,0.0,0.0,0.0
2020-05-25 05:15:00,0.0,25.25614423333333,24.01270663333333,0.0,0.0,0.0
2020-05-25 05:30:00,0.0,25.23564296551724,24.11748327586207,0.0,0.0,0.0
2020-05-25 05:45:00,0.0,25.09642653333333,23.86466166666668,0.0,0.0,0.0
2020-05-25 06:00:00,0.0135406322366666,25.07477113333333,23.767200733333333,1.2857142857142858,17.37142857142857,16.78571428571428
2020-05-25 06:15:00,0.0409569667586206,25.33059148275862,24.42353882758621,9.133333333333333,54.6,52.86666666666667
2020-05-25 06:30:00,0.0827299857,25.7025726,25.900403833333336,30.266666666666666,120.49333333333333,117.2
2020-05-25 06:45:00,0.107661149,26.17526551724137,27.515106241379307,65.60000000000001,159.36,155.92666666666668
2020-05-25 07:00:00,0.1572406776666666,26.657475766666664,28.97328396666667,109.2,204.1266666666667,200.1
2020-05-25 07:15:00,0.215982752,27.24854133333333,31.0637054,168.6,268.88666666666666,263.71333333333325
2020-05-25 07:30:00,0.2775579717241379,27.645486655172416,32.8367784137931,240.57142857142856,340.75,334.9785714285714
2020-05-25 07:45:00,0.3435005653333333,28.04843343333333,34.35977076666667,331.9333333333333,423.47333333333336,415.9733333333333
2020-05-25 08:00:00,0.3852337089655172,28.199119758620693,35.124880137931044,446.5333333333333,489.96,480.3933333333334
2020-05-25 08:15:00,0.4291123916666667,28.42741916666666,36.41876936666667,575.5333333333333,567.9133333333334,556.5933333333334
2020-05-25 08:30:00,0.4764366303333333,28.85279133333333,38.169011266666665,725.4666666666666,637.4200000000001,624.4666666666666
2020-05-25 08:45:00,0.5185651593103447,29.553459206896548,40.76789162068968,884.3571428571428,694.7785714285714,680.4428571428572
2020-05-25 09:00:00,0.5930232706666668,29.628590799999994,41.979558366666666,1058.1333333333334,789.5933333333331,772.9066666666668
2020-05-25 09:15:00,0.6412408689655172,30.05585455172413,44.41280589655172,1265.8666666666668,848.8,830.5866666666667
2020-05-25 09:30:00,0.710985943,30.467728699999995,46.11891973333335,1483.3333333333333,930.0799999999998,909.74
2020-05-25 09:45:00,0.7467538503333334,30.640335000000007,47.74636040000001,1718.8,963.1333333333332,941.9333333333332
2020-05-25 10:00:00,0.7555059558620689,31.24525617241379,49.34420779310346,1935.2857142857144,857.0357142857142,838.4142857142857
2020-05-25 10:15:00,0.8140237236666666,31.5482981,50.3546928,2163.866666666667,999.6933333333332,977.4533333333336
2020-05-25 10:30:00,0.845634558275862,31.9778925862069,51.87954624137932,2427.9333333333334,1100.28,1075.2599999999998
2020-05-25 10:45:00,0.8138235590000001,32.2193849,52.1838337,2702.1333333333328,1123.0333333333335,1096.6200000000003
2020-05-25 11:00:00,0.9013854026666666,32.46989949999999,52.15331013333333,2985.933333333333,1103.48,1076.5333333333333
2020-05-25 11:15:00,0.9101380644827584,33.09682786206896,53.99734386206896,3126.0,1049.727407407407,1024.0711111111111
2020-05-25 11:30:00,0.8306483269999999,33.35838830000001,53.1043416,3126.0,995.9748148148147,971.6088888888888
2020-05-25 11:45:00,0.9172781244827586,33.84070462068965,55.51189951724138,3126.0,942.2222222222222,919.1466666666666
2020-05-25 12:00:00,0.90696158,33.85287566666668,55.435443033333335,3126.0,888.4696296296297,866.6844444444445
2020-05-25 12:15:00,0.9077990237931032,34.03098175862068,55.33183975862069,3126.0,834.717037037037,814.2222222222222
2020-05-25 12:30:00,0.9001118993333334,34.60776683333333,57.03127543333334,3126.0,780.9644444444444,761.76
2020-05-25 12:45:00,0.8978923863333333,34.84495056666667,57.04478966666666,3126.0,727.2118518518519,709.2977777777778
2020-05-25 13:00:00,0.884031485862069,35.04155441379311,57.14433331034482,3126.0,673.4592592592593,656.8355555555556
2020-05-25 13:15:00,0.8647803196551723,35.411487586206896,56.247193379310346,3165.2000000000003,619.7066666666667,604.3733333333333
2020-05-25 13:30:00,0.8537382513793103,35.661075896551715,57.11944141379311,3403.428571428571,1123.8285714285712,1097.4714285714283
2020-05-25 13:45:00,0.828360965,36.27135023333333,58.391761133333326,3668.1333333333328,1077.013333333333,1052.6066666666666
2020-05-25 14:00:00,0.7983531075862069,36.14197313793103,57.50238355172414,3932.2,1060.2266666666667,1036.32
2020-05-25 14:15:00,0.7657678813333334,36.43180633333333,56.28563356666666,4186.133333333333,1013.9733333333334,991.3533333333332
2020-05-25 14:30:00,0.7321732966666668,36.685085066666666,54.934546733333335,4440.666666666667,1000.4333333333332,978.2133333333333
2020-05-25 14:45:00,0.6885375613793103,37.17701862068966,56.5918145862069,4677.533333333334,942.7533333333334,922.1066666666668
2020-05-25 15:00:00,0.644651987,37.03174523333334,53.851719133333326,4900.357142857143,900.1571428571427,880.6214285714286
2020-05-25 15:15:00,0.5943967366666667,37.2405374,52.91991370000001,5109.999999999999,842.7733333333333,824.74
2020-05-25 15:30:00,0.5421353327586205,37.39873517241379,51.745568724137925,5308.333333333334,776.5266666666665,760.1733333333333
2020-05-25 15:45:00,0.4949797946666665,37.532655666666656,50.829609366666666,5496.200000000001,711.5,696.7733333333333
