DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-26 00:00:00,0.0,28.342236633333336,27.489857900000004,0.0,0.0,0.0
2020-05-26 00:15:00,0.0,28.330767,27.96586293333333,0.0,0.0,0.0
2020-05-26 00:30:00,0.0,26.956657689655177,27.15537851724138,0.0,0.0,0.0
2020-05-26 00:45:00,0.0,25.448591033333333,25.536963900000003,0.0,0.0,0.0
2020-05-26 01:00:00,0.0,24.655147172413795,24.86020213793104,0.0,0.0,0.0
2020-05-26 01:15:00,0.0,24.426945133333334,24.16675193333333,0.0,0.0,0.0
2020-05-26 01:30:00,0.0,24.272991933333333,23.955192066666665,0.0,0.0,0.0
2020-05-26 01:45:00,0.0,23.917083586206896,23.412220999999995,0.0,0.0,0.0
2020-05-26 02:00:00,0.0,23.9144642,23.141306566666668,0.0,0.0,0.0
2020-05-26 02:15:00,0.0,24.3156373,23.46102403333333,0.0,0.0,0.0
2020-05-26 02:30:00,0.0,24.750189344827582,23.78225075862069,0.0,0.0,0.0
2020-05-26 02:45:00,0.0,25.1728576,24.225251233333328,0.0,0.0,0.0
2020-05-26 03:00:00,0.0,25.45304903448275,24.545279551724136,0.0,0.0,0.0
2020-05-26 03:15:00,0.0,25.338595533333336,24.509605933333336,0.0,0.0,0.0
2020-05-26 03:30:00,0.0,24.867053066666667,23.70800986666667,0.0,0.0,0.0
2020-05-26 03:45:00,0.0,24.68329806896552,22.948253793103447,0.0,0.0,0.0
2020-05-26 04:00:00,0.0,24.555170766666667,22.6975231,0.0,0.0,0.0
2020-05-26 04:15:00,0.0,24.32685389655173,22.39847658620689,0.0,0.0,0.0
2020-05-26 04:30:00,0.0,24.26740726666667,22.155735233333328,0.0,0.0,0.0
2020-05-26 04:45:00,0.0,24.230326533333333,21.9190888,0.0,0.0,0.0
2020-05-26 05:00:00,0.0,24.10113010344827,21.67725248275863,0.0,0.0,0.0
2020-05-26 05:15:00,0.0,23.95265703333333,21.39651183333333,0.0,0.0,0.0
2020-05-26 05:30:00,0.0,23.605529633333333,21.3432689,0.0,0.0,0.0
2020-05-26 05:45:00,0.0,23.60175417241379,21.20069506896552,0.0,0.0,0.0
2020-05-26 06:00:00,0.01306554796,23.248244166666662,21.408766666666665,,23.11666666666667,22.37
2020-05-26 06:15:00,0.0345209819310344,23.36390234482759,21.92561724137931,3.466666666666667,46.23333333333334,44.74
2020-05-26 06:30:00,0.0596383301333333,23.820372633333328,23.0798798,20.73333333333333,92.81333333333332,90.12
2020-05-26 06:45:00,0.0955279817666666,24.676736466666668,24.9631765,47.92857142857142,141.87857142857146,138.40000000000003
2020-05-26 07:00:00,0.1609921791724138,25.71168996551724,27.316039000000004,89.06666666666668,201.56,197.58666666666664
2020-05-26 07:15:00,0.229912392,26.537083033333328,30.19405516666666,147.26666666666665,273.5866666666667,268.4199999999999
2020-05-26 07:30:00,0.2940933110344827,27.06469403448276,33.83034337931035,224.13333333333333,351.9266666666667,345.93333333333334
2020-05-26 07:45:00,0.3591600466666666,27.74542343333334,37.048123366666665,323.46666666666664,437.7266666666666,429.77333333333326
2020-05-26 08:00:00,0.4144524720689655,28.37274386206897,39.79584986206896,436.5,521.7357142857144,511.4428571428571
2020-05-26 08:15:00,0.4670698486666666,29.114463266666668,42.41866956666666,573.1333333333334,605.8733333333336,593.6600000000001
2020-05-26 08:30:00,0.5148884359999998,29.479894833333333,43.39231353333332,732.5333333333334,681.6400000000001,667.6400000000001
2020-05-26 08:45:00,0.5685772948275861,29.250902965517245,41.69375503448276,908.6,761.5333333333333,745.5333333333333
2020-05-26 09:00:00,0.6259876306666667,29.43369843333333,42.97400699999999,1107.7333333333331,834.5666666666666,816.7533333333333
2020-05-26 09:15:00,0.6809812241379309,30.01162086206897,45.39386427586206,1322.1333333333332,896.4333333333334,877.0000000000001
2020-05-26 09:30:00,0.7296872236666668,31.118697033333337,48.9055509,1540.142857142857,949.9,929.0214285714286
2020-05-26 09:45:00,0.7733682055172415,31.270243689655167,48.96429320689655,1770.4666666666665,869.08,849.7600000000001
2020-05-26 10:00:00,0.8099763006666665,31.42967723333333,49.56611956666666,1870.0,865.2685185185186,846.0385185185186
2020-05-26 10:15:00,0.8409387246666667,31.98654983333333,51.735156,1870.0,861.457037037037,842.3170370370372
2020-05-26 10:30:00,0.8708299762068966,31.981309517241368,51.08637396551724,1870.0,857.6455555555556,838.5955555555556
2020-05-26 10:45:00,0.8921483193333333,32.71930446666667,52.434899833333326,1870.0,853.834074074074,834.8740740740742
2020-05-26 11:00:00,0.9120311520689652,32.877126724137945,52.64238758620688,1870.0,850.0225925925926,831.1525925925927
2020-05-26 11:15:00,0.9223363586666667,33.28965223333333,53.12096660000001,1870.0,846.2111111111111,827.4311111111111
2020-05-26 11:30:00,0.9279103813793104,33.292132034482755,53.4798983448276,1870.0,842.3996296296295,823.7096296296297
2020-05-26 11:45:00,0.9206189096666668,33.788357466666675,54.01042590000001,1870.0,838.5881481481481,819.9881481481482
2020-05-26 12:00:00,0.9187599279310344,34.13226224137932,53.987062379310345,1870.0,834.7766666666666,816.2666666666667
2020-05-26 12:15:00,0.8841375929999998,34.20905173333334,53.7587892,1870.0,830.9651851851851,812.5451851851852
2020-05-26 12:30:00,0.9052871096666664,34.99182436666668,55.36570216666665,1870.0,827.1537037037036,808.8237037037037
2020-05-26 12:45:00,0.8976051606896552,35.052430241379305,56.085830103448274,1870.0,823.3422222222221,805.1022222222223
2020-05-26 13:00:00,0.8801019616666667,35.18206683333334,56.01871870000001,1870.0,819.5307407407406,801.3807407407407
2020-05-26 13:15:00,0.7367161268965517,35.11403779310345,54.24776093103447,1870.0,815.7192592592592,797.6592592592592
