DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-12 00:00:00,0.0,23.096333766666664,21.81936953333334,0.0,0.0,0.0
2020-06-12 00:15:00,0.0,23.07342593103449,21.868107310344826,0.0,0.0,0.0
2020-06-12 00:30:00,0.0,23.198418433333337,21.921284133333334,0.0,0.0,0.0
2020-06-12 00:45:00,0.0,23.259188033333327,21.7901601,0.0,0.0,0.0
2020-06-12 01:00:00,0.0,23.26828003448276,22.156882620689657,0.0,0.0,0.0
2020-06-12 01:15:00,0.0,23.03963933333333,22.2565656,0.0,0.0,0.0
2020-06-12 01:30:00,0.0,22.93840913793104,22.340520448275857,0.0,0.0,0.0
2020-06-12 01:45:00,0.0,22.8403045,22.311083166666663,0.0,0.0,0.0
2020-06-12 02:00:00,0.0,22.75244333333333,22.36223953333333,0.0,0.0,0.0
2020-06-12 02:15:00,0.0,22.652374,22.18530289655172,0.0,0.0,0.0
2020-06-12 02:30:00,0.0,22.610987366666663,22.14618743333333,0.0,0.0,0.0
2020-06-12 02:45:00,0.0,22.557934620689657,21.900003448275864,0.0,0.0,0.0
2020-06-12 03:00:00,0.0,22.6381885,21.888890600000003,0.0,0.0,0.0
2020-06-12 03:15:00,0.0,22.8364796,22.47486883333333,0.0,0.0,0.0
2020-06-12 03:30:00,0.0,22.870540068965514,22.632726241379306,0.0,0.0,0.0
2020-06-12 03:45:00,0.0,22.97101426666667,22.699416133333333,0.0,0.0,0.0
2020-06-12 04:00:00,0.0,23.079390758620686,22.813601965517243,0.0,0.0,0.0
2020-06-12 04:15:00,0.0,23.20513930000001,22.95454596666666,0.0,0.0,0.0
2020-06-12 04:30:00,0.0,23.228767833333336,23.02070903333334,0.0,0.0,0.0
2020-06-12 04:45:00,0.0,23.179444862068973,23.012233275862062,0.0,0.0,0.0
2020-06-12 05:00:00,0.0,23.2061069,22.8791188,0.0,0.0,0.0
2020-06-12 05:15:00,0.0,23.23781186206897,22.71333889655173,0.0,0.0,0.0
2020-06-12 05:30:00,0.0,23.213350633333327,22.55468443333333,0.0,0.0,0.0
2020-06-12 05:45:00,0.0,23.308441233333337,22.930191999999995,0.0,0.0,0.0
2020-06-12 06:00:00,0.0042056504241379,23.32624131034484,23.077431448275856,3184.0,0.5266666666666667,0.5133333333333334
2020-06-12 06:15:00,0.01449843685,23.362587600000005,23.246462933333326,3185.8666666666672,16.91333333333333,16.32
2020-06-12 06:30:00,0.0334927551724137,23.470018275862063,23.604529000000003,3192.333333333333,40.966666666666654,39.59333333333334
2020-06-12 06:45:00,0.0671627485333333,23.641302533333327,24.350484133333328,3192.333333333333,84.83333333333333,82.33333333333334
2020-06-12 07:00:00,0.0903843469999999,23.84684933333333,25.189636166666663,3192.333333333333,113.03333333333332,109.96666666666668
2020-06-12 07:15:00,0.1164797561724138,24.097485965517244,26.135771551724137,3192.333333333333,145.22142857142853,141.64999999999998
2020-06-12 07:30:00,0.1372689796666666,24.3609651,27.16758313333333,3192.333333333333,160.50666666666666,156.9
2020-06-12 07:45:00,0.1758698168965517,24.55453065517242,27.705915724137927,3192.333333333333,201.82666666666668,197.86
2020-06-12 08:00:00,0.1600963385,24.89767446666667,28.73435063333333,3192.333333333333,209.60666666666668,205.5
2020-06-12 08:15:00,0.1578865952068965,25.01737920689655,28.646566448275856,3192.333333333333,239.3533333333333,234.72
2020-06-12 08:30:00,0.1990606736666666,25.175836200000003,29.600538133333337,3192.333333333333,282.47142857142865,277.3785714285714
2020-06-12 08:45:00,0.1142524157931034,25.023628,28.13070258620689,3192.333333333333,169.04666666666668,165.36666666666665
2020-06-12 09:00:00,0.302462571,25.58673096666667,30.660331433333333,3192.333333333333,400.42666666666656,393.19333333333327
