DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-15 00:00:00,0.0,27.004763700000005,25.0607889,0.0,0.0,0.0
2020-05-15 00:15:00,0.0,26.880811433333328,24.421868833333328,0.0,0.0,0.0
2020-05-15 00:30:00,0.0,26.682055344827592,24.427290310344823,0.0,0.0,0.0
2020-05-15 00:45:00,0.0,26.500588900000004,24.4206776,0.0,0.0,0.0
2020-05-15 01:00:00,0.0,26.596148,25.088210413793107,0.0,0.0,0.0
2020-05-15 01:15:00,0.0,26.512740033333333,25.31796966666667,0.0,0.0,0.0
2020-05-15 01:30:00,0.0,26.494338966666664,25.217192533333336,0.0,0.0,0.0
2020-05-15 01:45:00,0.0,26.420410206896552,25.065062310344832,0.0,0.0,0.0
2020-05-15 02:00:00,0.0,26.401946133333333,24.691469366666656,0.0,0.0,0.0
2020-05-15 02:15:00,0.0,26.22607820689656,24.55948079310345,0.0,0.0,0.0
2020-05-15 02:30:00,0.0,26.2603992,24.482406633333337,0.0,0.0,0.0
2020-05-15 02:45:00,0.0,26.2978261,24.4886982,0.0,0.0,0.0
2020-05-15 03:00:00,0.0,26.328249103448275,24.50628962068966,0.0,0.0,0.0
2020-05-15 03:15:00,0.0,26.15870973333333,24.595197433333333,0.0,0.0,0.0
2020-05-15 03:30:00,0.0,26.078499333333333,24.801314366666663,0.0,0.0,0.0
2020-05-15 03:45:00,0.0,26.00130396551724,24.60781744827586,0.0,0.0,0.0
2020-05-15 04:00:00,0.0,25.6972106,24.626179,0.0,0.0,0.0
2020-05-15 04:15:00,0.0,25.6277024137931,24.773145068965515,0.0,0.0,0.0
2020-05-15 04:30:00,0.0,25.482045785714284,24.796690750000003,0.0,0.0,0.0
2020-05-15 04:45:00,0.0,25.23093168965517,24.43690427586207,0.0,0.0,0.0
2020-05-15 05:00:00,0.0,25.1175986,24.104579633333337,0.0,0.0,0.0
2020-05-15 05:15:00,0.0,25.0918621,23.897232,0.0,0.0,0.0
2020-05-15 05:30:00,0.0,24.916967827586213,23.83947131034483,0.0,0.0,0.0
2020-05-15 05:45:00,0.0,24.741273799999995,23.7866618,0.0,0.0,0.0
2020-05-15 06:00:00,0.0129619781466666,24.74278656666667,24.07722983333333,1.8666666666666667,15.38,14.84
2020-05-15 06:15:00,0.0210376687241379,24.76391089655172,24.356189448275863,7.266666666666666,27.446666666666665,26.50666666666667
2020-05-15 06:30:00,0.042435399,24.7863229,24.548886100000004,16.857142857142854,60.342857142857135,58.43571428571429
2020-05-15 06:45:00,0.1034958783448276,25.04824510344827,25.746662,41.93333333333334,161.91333333333333,158.36666666666665
2020-05-15 07:00:00,0.1994504836666666,25.6732025,28.67470703333333,100.73333333333332,312.4933333333333,307.0333333333333
2020-05-15 07:15:00,0.317665025862069,26.076818,30.72550493103449,187.13333333333333,385.77333333333337,379.0866666666667
2020-05-15 07:30:00,0.3829133633333333,26.424239066666665,32.206803566666665,294.2666666666668,468.3933333333334,459.58
2020-05-15 07:45:00,0.4482866631034482,27.12028751724138,34.59156220689654,417.3571428571429,557.9642857142858,546.8571428571429
2020-05-15 08:00:00,0.4550275753333332,27.678970266666667,35.705856366666666,551.8000000000001,568.5333333333333,557.16
2020-05-15 08:15:00,0.509315263,27.953492333333333,36.78689773333334,702.4666666666667,648.6600000000001,635.4333333333332
2020-05-15 08:30:00,0.5709116793103447,28.526214655172414,38.617749482758605,872.6,740.6933333333334,725.2333333333331
2020-05-15 08:45:00,0.6253999813333333,29.31902146666665,40.738035900000014,1062.9285714285716,814.2428571428571,796.9357142857142
2020-05-15 09:00:00,0.6542055951724136,29.572043620689648,41.47150403448277,1259.3333333333333,854.6266666666669,836.2933333333334
2020-05-15 09:15:00,0.7024373413333334,30.09140723333333,43.4653736,1481.8,923.5866666666668,903.4266666666668
2020-05-15 09:30:00,0.7566826427586206,30.638658379310343,44.1451964137931,1718.5333333333335,992.7533333333332,970.7333333333332
2020-05-15 09:45:00,0.799745994,31.375120033333328,45.71952399999999,1970.9333333333336,1048.18,1024.6333333333332
2020-05-15 10:00:00,0.828095938,31.89209383333333,46.13117390000001,2226.5714285714284,1087.4857142857145,1062.8285714285714
2020-05-15 10:15:00,0.8748338506896551,32.43747986206897,47.14350827586208,2492.066666666667,1147.9333333333332,1120.7333333333336
2020-05-15 10:30:00,0.9080560733333332,33.07413526666666,48.6802898,2785.9333333333334,1186.926666666667,1157.26
2020-05-15 10:45:00,0.943352708275862,33.19247010344828,50.249560172413794,3080.866666666667,1234.2933333333335,1203.4733333333331
2020-05-15 11:00:00,0.9579001053333333,33.46205666666668,51.61099133333334,3390.933333333333,1254.76,1223.3866666666663
2020-05-15 11:15:00,0.9704477541379308,34.2517951724138,54.89430189655173,3691.0,1257.9857142857145,1226.5285714285712
2020-05-15 11:30:00,0.987932009,34.651454666666666,56.08395293333334,3991.4,1273.5933333333337,1241.7666666666669
2020-05-15 11:45:00,0.9533445175862068,35.15152596551724,55.593795275862064,4306.533333333334,1243.1799999999998,1212.08
2020-05-15 12:00:00,0.9469201943333332,35.16610503333333,57.4882405,4608.0,1233.7466666666664,1202.8933333333334
2020-05-15 12:15:00,0.977187623448276,36.37757096551724,57.58858162068966,4918.999999999999,1259.7933333333333,1228.2933333333335
2020-05-15 12:30:00,0.9562375366666666,35.96635756666666,58.8881528,5215.714285714284,1230.9142857142854,1200.1357142857144
2020-05-15 12:45:00,0.9790904166666669,35.992946499999995,57.72948603333334,5507.333333333334,1228.2133333333331,1197.506666666667
2020-05-15 13:00:00,0.9264382120689656,36.45858144827585,60.389376793103445,5811.6,1201.3266666666666,1171.4533333333338
2020-05-15 13:15:00,0.904246814,36.93956406666666,56.85950403333334,6105.133333333332,1188.9799999999998,1159.8733333333332
2020-05-15 13:30:00,0.8954739062068966,36.89079344827587,57.14867327586207,6399.4,1176.1866666666665,1147.1733333333334
2020-05-15 13:45:00,0.8660270623333334,36.614378066666674,52.980611200000006,6679.142857142858,1174.15,1145.1214285714284
2020-05-15 14:00:00,0.8379443868965518,36.84276606896551,54.810004896551725,6954.6,1129.2333333333331,1103.3933333333334
2020-05-15 14:15:00,0.8261285799999998,37.3528292,53.53894659999999,7235.466666666667,1127.86,1102.0466666666673
2020-05-15 14:30:00,0.6810660216666665,37.268465866666666,51.3589315,7498.4,932.4466666666668,911.9466666666668
2020-05-15 14:45:00,0.68664654,37.21659834482757,49.36587620689655,7724.8,978.2266666666663,956.5933333333332
2020-05-15 15:00:00,0.6538071269999998,37.115580266666655,50.190043166666655,7955.928571428572,932.5285714285714,912.1285714285711
2020-05-15 15:15:00,0.6051379079310345,37.08661827586207,48.28441227586208,8176.0666666666675,875.1866666666666,856.3066666666666
2020-05-15 15:30:00,0.4486365886666666,36.626162833333325,45.371701266666655,8365.133333333333,659.84,646.3333333333334
2020-05-15 15:45:00,0.5056144153333334,36.75573503333335,44.97519003333333,8533.800000000001,598.9,586.3733333333333
2020-05-15 16:00:00,0.4504635889655172,36.754657551724144,45.037737517241375,8668.2,608.8866666666669,596.4466666666666
2020-05-15 16:15:00,0.3271433133333333,36.599552466666665,41.94711026666667,8805.785714285716,482.9928571428572,473.6357142857143
2020-05-15 16:30:00,0.2918783699999999,36.25738223333334,40.564846766666655,8912.466666666667,436.14666666666665,428.19333333333327
2020-05-15 16:45:00,0.3002540158620689,36.28795296551724,40.679581068965526,9026.733333333332,447.8933333333334,439.56666666666655
2020-05-15 17:00:00,0.203801124,36.00283696666666,39.219846633333326,9121.399999999996,298.03333333333336,292.7066666666667
2020-05-15 17:15:00,0.1339985576206896,35.6273375862069,37.1342668275862,9178.357142857143,196.4928571428571,192.62142857142857
2020-05-15 17:30:00,0.0668117974,35.20957449999999,35.67895299999999,9216.6,96.75333333333332,94.11333333333332
2020-05-15 17:45:00,0.0281551489655172,34.73165155172415,34.005620655172415,9230.8,39.17333333333334,37.87333333333333
2020-05-15 18:00:00,0.0178952295833333,34.36776166666667,33.148010066666664,9238.8,25.28666666666667,24.41333333333333
2020-05-15 18:15:00,0.010471804437931,33.98528399999999,32.47362655172414,9243.666666666666,15.646666666666668,15.1
2020-05-15 18:30:00,0.0026849175524666,33.545849633333326,31.703619466666662,9246.0,2.592857142857143,2.5
2020-05-15 18:45:00,0.0013424587762333,33.09357417241378,31.061414,9246.0,1.2964285714285717,1.25
2020-05-15 19:00:00,0.0,32.57998866666667,30.368819166666665,9246.0,0.0,0.0
2020-05-15 19:15:00,0.0,32.106470551724136,29.570269413793103,9246.0,0.0,0.0
2020-05-15 19:30:00,0.0,31.78520906666667,29.3748617,9246.0,0.0,0.0
2020-05-15 19:45:00,0.0,31.505344758620687,28.92643162068965,9246.0,0.0,0.0
2020-05-15 20:00:00,0.0,31.4473155,28.39059036666666,9246.0,0.0,0.0
2020-05-15 20:15:00,0.0,30.79767863333333,27.45114633333333,9246.0,0.0,0.0
2020-05-15 20:30:00,0.0,30.55072879310345,27.475042827586208,9246.0,0.0,0.0
2020-05-15 20:45:00,0.0,31.04741058620689,29.370689551724137,9246.0,0.0,0.0
2020-05-15 21:00:00,0.0,30.0076782,29.1692108,9246.0,0.0,0.0
2020-05-15 21:15:00,0.0,28.979583733333328,28.141885233333333,9246.0,0.0,0.0
2020-05-15 21:30:00,0.0,28.4271094137931,27.413927793103444,9246.0,0.0,0.0
2020-05-15 21:45:00,0.0,28.300552466666662,27.0304251,9246.0,0.0,0.0
2020-05-15 22:00:00,0.0,28.32985817241379,26.92777213793104,9246.0,0.0,0.0
2020-05-15 22:15:00,0.0,28.324165,26.87666233333333,9246.0,0.0,0.0
2020-05-15 22:30:00,0.0,28.22888173333333,26.848583,9246.0,0.0,0.0
2020-05-15 22:45:00,0.0,28.145526758620687,26.78983489655172,9246.0,0.0,0.0
2020-05-15 23:00:00,0.0,27.70949446428571,26.52979492857143,9246.0,0.0,0.0
2020-05-15 23:30:00,0.0,26.95176844444444,25.081197222222222,9246.0,0.0,0.0
2020-05-15 23:45:00,0.0,26.75583189655173,24.81448375862069,9246.0,0.0,0.0
