DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-26 00:00:00,0.0,28.342236633333336,27.489857900000004,0.0,0.0,0.0
2020-05-26 00:15:00,0.0,28.330767,27.96586293333333,0.0,0.0,0.0
2020-05-26 00:30:00,0.0,26.956657689655177,27.15537851724138,0.0,0.0,0.0
2020-05-26 00:45:00,0.0,25.448591033333333,25.536963900000003,0.0,0.0,0.0
2020-05-26 01:00:00,0.0,24.655147172413795,24.86020213793104,0.0,0.0,0.0
2020-05-26 01:15:00,0.0,24.426945133333334,24.16675193333333,0.0,0.0,0.0
2020-05-26 01:30:00,0.0,24.272991933333333,23.955192066666665,0.0,0.0,0.0
2020-05-26 01:45:00,0.0,23.917083586206896,23.412220999999995,0.0,0.0,0.0
2020-05-26 02:00:00,0.0,23.9144642,23.141306566666668,0.0,0.0,0.0
2020-05-26 02:15:00,0.0,24.3156373,23.46102403333333,0.0,0.0,0.0
2020-05-26 02:30:00,0.0,24.750189344827582,23.78225075862069,0.0,0.0,0.0
2020-05-26 02:45:00,0.0,25.1728576,24.225251233333328,0.0,0.0,0.0
2020-05-26 03:00:00,0.0,25.45304903448275,24.545279551724136,0.0,0.0,0.0
2020-05-26 03:15:00,0.0,25.338595533333336,24.509605933333336,0.0,0.0,0.0
2020-05-26 03:30:00,0.0,24.867053066666667,23.70800986666667,0.0,0.0,0.0
2020-05-26 03:45:00,0.0,24.68329806896552,22.948253793103447,0.0,0.0,0.0
2020-05-26 04:00:00,0.0,24.555170766666667,22.6975231,0.0,0.0,0.0
2020-05-26 04:15:00,0.0,24.32685389655173,22.39847658620689,0.0,0.0,0.0
2020-05-26 04:30:00,0.0,24.26740726666667,22.155735233333328,0.0,0.0,0.0
2020-05-26 04:45:00,0.0,24.230326533333333,21.9190888,0.0,0.0,0.0
2020-05-26 05:00:00,0.0,24.10113010344827,21.67725248275863,0.0,0.0,0.0
2020-05-26 05:15:00,0.0,23.95265703333333,21.39651183333333,0.0,0.0,0.0
2020-05-26 05:30:00,0.0,23.605529633333333,21.3432689,0.0,0.0,0.0
2020-05-26 05:45:00,0.0,23.60175417241379,21.20069506896552,0.0,0.0,0.0
2020-05-26 06:00:00,0.01306554796,23.248244166666662,21.408766666666665,1.8,18.013333333333332,17.373333333333335
2020-05-26 06:15:00,0.0345209819310344,23.36390234482759,21.92561724137931,9.4,46.606666666666655,45.080000000000005
2020-05-26 06:30:00,0.0596383301333333,23.820372633333328,23.0798798,26.866666666666664,91.29333333333332,88.63333333333334
2020-05-26 06:45:00,0.0955279817666666,24.676736466666668,24.9631765,53.92857142857143,140.30714285714285,136.82142857142856
2020-05-26 07:00:00,0.1609921791724138,25.71168996551724,27.316039000000004,94.8,199.70666666666665,195.78
2020-05-26 07:15:00,0.229912392,26.537083033333328,30.19405516666666,151.93333333333334,271.7066666666667,266.5533333333334
2020-05-26 07:30:00,0.2940933110344827,27.06469403448276,33.83034337931035,230.06666666666663,349.8733333333333,343.93999999999994
2020-05-26 07:45:00,0.3591600466666666,27.74542343333334,37.048123366666665,326.46666666666664,436.08,428.16
2020-05-26 08:00:00,0.4144524720689655,28.37274386206897,39.79584986206896,441.6428571428572,520.4071428571431,510.1285714285714
2020-05-26 08:15:00,0.4670698486666666,29.114463266666668,42.41866956666666,576.6666666666665,605.04,592.8533333333334
2020-05-26 08:30:00,0.5148884359999998,29.479894833333333,43.39231353333332,736.4666666666667,681.9533333333334,667.9266666666667
2020-05-26 08:45:00,0.5685772948275861,29.250902965517245,41.69375503448276,916.5333333333332,764.7533333333333,748.7
2020-05-26 09:00:00,0.6259876306666667,29.43369843333333,42.97400699999999,1112.3333333333333,837.7666666666665,819.8399999999998
2020-05-26 09:15:00,0.6809812241379309,30.01162086206897,45.39386427586206,1324.857142857143,899.0857142857144,879.5928571428572
2020-05-26 09:30:00,0.7296872236666668,31.118697033333337,48.9055509,1543.4,951.3066666666666,930.4
2020-05-26 09:45:00,0.7733682055172415,31.270243689655167,48.96429320689655,1786.5333333333335,1014.42,991.8133333333332
2020-05-26 10:00:00,0.8099763006666665,31.42967723333333,49.56611956666666,2045.4666666666665,1062.4066666666668,1038.4533333333336
2020-05-26 10:15:00,0.8409387246666667,31.98654983333333,51.735156,2301.214285714286,1097.7642857142855,1072.8285714285714
2020-05-26 10:30:00,0.8708299762068966,31.981309517241368,51.08637396551724,2573.533333333333,1140.2933333333333,1113.5400000000002
2020-05-26 10:45:00,0.8921483193333333,32.71930446666667,52.434899833333326,2855.8666666666663,1173.253333333333,1144.1533333333334
2020-05-26 11:00:00,0.9120311520689652,32.877126724137945,52.64238758620688,3154.333333333333,1208.5400000000002,1178.3133333333333
2020-05-26 11:15:00,0.9223363586666667,33.28965223333333,53.12096660000001,3452.6666666666665,1227.8,1197.1133333333332
2020-05-26 11:30:00,0.9279103813793104,33.292132034482755,53.4798983448276,3744.928571428572,1243.6285714285714,1212.5428571428572
2020-05-26 11:45:00,0.9206189096666668,33.788357466666675,54.01042590000001,4045.6,1251.04,1219.7733333333333
2020-05-26 12:00:00,0.9187599279310344,34.13226224137932,53.987062379310345,4354.866666666668,1265.3399999999997,1233.6933333333332
2020-05-26 12:15:00,0.8841375929999998,34.20905173333334,53.7587892,4668.733333333333,1258.0200000000002,1226.6333333333334
2020-05-26 12:30:00,0.9052871096666664,34.99182436666668,55.36570216666665,4979.9333333333325,1262.2133333333331,1230.6733333333334
2020-05-26 12:45:00,0.8976051606896552,35.052430241379305,56.085830103448274,5278.5,1251.9714285714283,1220.6928571428573
2020-05-26 13:00:00,0.8801019616666667,35.18206683333334,56.01871870000001,5577.666666666667,1227.3199999999997,1196.7266666666667
